time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
14545,0.43,242.11,0.55,104,58,0.123276,0.001226,0.111403,0.001354,0.090787,0.001226,0.067703,0.00091,0.045266,0.001076,0.034182,0.000813,0.029743,0.000813,0.026929,0.000813,0.021941,0.001001,0.015477,0.00091,0.011369,0,0.010903,0.000579,0.01179,0.000406,0.010022,0,0.007569,0.000406,0.005831,0.000579
14547,0.43,242.11,0.55,104,58,0.124093,0.000704,0.111762,0.001469,0.090684,0.001469,0.06681,0.001416,0.045368,0.001,0.035151,0.000818,0.030872,0.000818,0.02735,0.000704,0.021753,0.001356,0.01511,0.000576,0.012028,0.000576,0.013058,0.000576,0.012596,0.000818,0.010664,0.000704,0.007998,0,0.006726,0.000576
14549,0.44,241.84,0.55,105,58,0.124909,0.001418,0.112215,0.001006,0.09112,0.001083,0.06786,0.001159,0.046246,0.000915,0.034399,0.000579,0.030213,0.000915,0.026851,0.000709,0.022086,0.001083,0.01572,0.001159,0.011764,0.000709,0.011863,0.000709,0.011886,0,0.010727,0.000709,0.008302,0.000579,0.00632,0.000579
14551,0.44,242.15,0.55,106,58,0.124093,0.001288,0.111997,0.001288,0.092252,0.001288,0.069628,0.001151,0.047716,0.001288,0.035174,0.001416,0.029705,0.001151,0.026691,0.000916,0.02254,0.001151,0.016655,0.000409,0.012421,0.000704,0.011861,0.000704,0.011762,0,0.010619,0.000576,0.008604,0.000704,0.006673,0.000576
14553,0.44,242.23,0.55,105,58,0.123276,0.001407,0.111862,0.001625,0.090764,0.001347,0.067936,0.001287,0.045995,0.001219,0.034122,0.001287,0.029307,0.00091,0.026372,0.000813,0.021715,0.001219,0.015688,0,0.011128,0.000406,0.011745,0.000813,0.011595,0.000579,0.010052,0.000406,0.007727,0.000579,0.005741,0
14555,0.44,241.77,0.55,105,58,0.124093,0.001871,0.111861,0.001636,0.09132,0.001356,0.068166,0.001636,0.046701,0.001416,0.03506,0.001295,0.030811,0.001083,0.027827,0.001477,0.023245,0.001689,0.016822,0.001083,0.013149,0.001083,0.013285,0.001,0.013308,0.001,0.011762,0.000576,0.00918,0.000818,0.007317,0.000916
14557,0.44,241.45,0.55,105,58,0.124093,0.001076,0.1118,0.001227,0.090714,0.000909,0.067409,0.000818,0.045687,0.000704,0.034727,0.000704,0.030614,0.000704,0.027426,0.000576,0.022374,0.001288,0.015898,0.000576,0.012043,0.000409,0.01227,0.000409,0.012724,0.000409,0.01121,0.000576,0.008339,0.000576,0.006824,0.000409
14559,0.44,241.12,0.55,106,58,0.124093,0.002196,0.111974,0.001681,0.091593,0.001151,0.068681,0.001416,0.047163,0.001583,0.035878,0.001583,0.031364,0.001734,0.02835,0.001734,0.023033,0.00153,0.016496,0.001288,0.012694,0.001,0.012679,0.000909,0.012437,0.000704,0.011134,0.000818,0.008627,0.000818,0.006786,0.000704
14561,0.44,241.48,0.55,106,58,0.124093,0.001356,0.112694,0.000818,0.093047,0.000818,0.070522,0.000704,0.048928,0.000818,0.036045,0.001,0.030773,0.001159,0.028039,0.000704,0.023729,0.001227,0.017723,0.000576,0.013648,0.000704,0.012777,0,0.013209,0.000576,0.012149,0.000576,0.009695,0.000576,0.007559,0
14563,0.44,241.85,0.55,106,58,0.124909,0.000999,0.112376,0.001471,0.092279,0.001083,0.069263,0.001357,0.047527,0.001159,0.035748,0.000709,0.030816,0.000412,0.027446,0.000709,0.022536,0.001083,0.016285,0.000579,0.012061,0.000412,0.012069,0,0.012122,0.000412,0.010826,0.000579,0.008264,0.000412,0.00648,0.000709
14565,0.44,241.51,0.55,105,58,0.124093,0.000818,0.112573,0.001416,0.091843,0.001227,0.068136,0.000712,0.046762,0.000916,0.035181,0.000712,0.031152,0.000409,0.027766,0.000409,0.022714,0.00153,0.01633,0.000409,0.012346,0.000818,0.012277,0.000409,0.012346,0,0.011096,0.000818,0.00846,0.000409,0.007173,0.000409
14567,0.44,241.29,0.55,106,58,0.124093,0,0.111588,0.000576,0.091812,0.000818,0.068742,0.000704,0.047663,0.000704,0.036598,0.000409,0.031909,0.000409,0.028274,0.000576,0.022646,0.001356,0.016057,0.000576,0.011694,0.000704,0.011672,0,0.011975,0.000409,0.010657,0,0.008195,0.000409,0.00565,0.000409
14569,0.44,241.29,0.55,106,58,0.124909,0.002318,0.112696,0.001357,0.092409,0.000412,0.069598,0.001083,0.048175,0.001227,0.036694,0.001784,0.031791,0.001357,0.02798,0.000579,0.023245,0.001227,0.016689,0.001006,0.012107,0.000816,0.01152,0.000915,0.011893,0.000816,0.010666,0.000915,0.008409,0,0.006053,0.000709
14571,0.44,241.55,0.54,107,58,0.123276,0.002152,0.112457,0.001731,0.093383,0.00158,0.071006,0.001678,0.04969,0.001678,0.037027,0.001354,0.031248,0.001354,0.02732,0.000813,0.023054,0.000579,0.017268,0.000579,0.012295,0.000406,0.010895,0.001001,0.010737,0.000813,0.010248,0.000707,0.008156,0.000579,0.005493,0.000813
14573,0.44,241.87,0.54,106,58,0.124093,0.001,0.112111,0.001151,0.092532,0.001083,0.069825,0.000704,0.048656,0.001083,0.036749,0.000909,0.031917,0.000818,0.027948,0.000909,0.023343,0.001227,0.017231,0.000909,0.011982,0.001,0.011255,0.000576,0.011119,0.000409,0.010195,0.000576,0.007832,0.000576,0.005461,0.000409
14575,0.44,241.64,0.54,106,58,0.124093,0.001,0.112156,0.000818,0.092115,0.000909,0.069408,0.000909,0.048118,0.000576,0.036605,0.000704,0.031841,0.000576,0.028539,0.000409,0.023366,0.000909,0.017042,0.000409,0.011725,0,0.011437,0,0.011194,0,0.009786,0,0.007279,0,0.00537,0.000576
14577,0.44,241.42,0.55,106,58,0.124093,0.00153,0.112588,0.001227,0.091835,0.000818,0.069181,0.000704,0.047444,0.000916,0.035666,0.001,0.031629,0.001,0.028001,0.000576,0.022896,0.001295,0.01608,0.001,0.010914,0.000916,0.010952,0.000409,0.010997,0.000576,0.009695,0.000409,0.007377,0.000409,0.005249,0.000818
14579,0.44,241.24,0.55,106,58,0.123276,0.002302,0.11208,0.001821,0.091916,0.001625,0.069441,0.001821,0.047854,0.001678,0.036116,0.001625,0.031842,0.001573,0.028291,0.001219,0.023205,0.001407,0.016478,0.001076,0.011128,0.001076,0.011023,0.000993,0.011279,0.00091,0.00997,0.00091,0.007396,0.000406,0.005147,0.000707
14581,0.44,241.58,0.54,107,58,0.124093,0.002113,0.112383,0.001727,0.092858,0.001288,0.071385,0.001076,0.050004,0.001151,0.03737,0.001348,0.031296,0.001288,0.027835,0.000909,0.023336,0.000909,0.017299,0.000818,0.01258,0.000409,0.010846,0,0.010899,0.000818,0.010119,0.000409,0.00796,0.000409,0.005893,0
14583,0.44,241.89,0.54,106,58,0.124093,0.002416,0.112414,0.002083,0.091987,0.000818,0.069272,0.001416,0.047981,0.001227,0.036128,0.001356,0.031432,0.000916,0.028115,0.000818,0.023025,0.001583,0.016822,0.001416,0.012202,0.001227,0.011823,0.000576,0.01224,0.000712,0.011088,0.001,0.008551,0.001083,0.006491,0.000712
14585,0.44,241.54,0.54,106,58,0.124093,0.001227,0.112073,0.001151,0.091593,0.000909,0.068924,0.000576,0.047845,0.000818,0.035886,0.000909,0.03125,0.000704,0.027827,0.000818,0.023351,0.001227,0.016867,0.000409,0.011876,0.000704,0.01227,0,0.012179,0.000409,0.010975,0.000409,0.008188,0.000409,0.006264,0.000409
14587,0.44,241.51,0.55,106,58,0.124093,0.001681,0.111823,0.001575,0.091525,0.001219,0.068855,0.001151,0.047398,0.000909,0.035742,0.000818,0.030993,0.000576,0.02816,0.001348,0.023593,0.001348,0.016882,0.001076,0.012437,0.001076,0.012421,0.000576,0.012565,0.000576,0.011399,0.000576,0.008937,0.000818,0.006688,0.000704
14589,0.44,241.25,0.55,105,58,0.124093,0.001295,0.112838,0.001083,0.092229,0.000916,0.069424,0.000712,0.048087,0.001159,0.03628,0.001159,0.031894,0.000712,0.028274,0.000712,0.023245,0.000712,0.017223,0.000409,0.012535,0.000712,0.012217,0.000409,0.012558,0.000712,0.010929,0.000409,0.008816,0.000712,0.006786,0.000576
14591,0.44,241.6,0.54,107,58,0.124909,0.001532,0.112993,0.001083,0.093629,0.001083,0.071687,0.001083,0.049936,0.001227,0.036846,0.001227,0.031121,0.001159,0.027545,0.000816,0.02326,0.000709,0.017642,0.000816,0.013174,0.000915,0.011825,0.000412,0.011962,0.000579,0.010826,0.000709,0.009156,0.000412,0.007418,0.000816
14593,0.44,242.17,0.54,106,58,0.123276,0.00091,0.111697,0.000993,0.091389,0.000813,0.069298,0.000993,0.04747,0.00091,0.035747,0.00091,0.030872,0.000813,0.027508,0.001151,0.023099,0.001287,0.016997,0.000406,0.012483,0.000572,0.012716,0.000572,0.012167,0,0.010993,0.000707,0.008412,0.000572,0.006907,0
14595,0.44,241.71,0.55,106,58,0.124093,0.000909,0.112217,0.000818,0.09185,0.000576,0.06962,0.000409,0.048118,0.000409,0.036098,0.000409,0.031099,0.000704,0.027895,0.000909,0.023177,0.000909,0.016754,0.000704,0.0123,0.000409,0.011596,0.000704,0.012058,0.000409,0.010308,0.000704,0.007847,0.000576,0.006324,0.000409
14597,0.44,241.73,0.54,106,58,0.124909,0.001921,0.112391,0.001639,0.09218,0.001159,0.069934,0.001639,0.048168,0.001471,0.03648,0.001532,0.031685,0.001083,0.028239,0.001083,0.023413,0.000709,0.017664,0.001159,0.01338,0.001083,0.013517,0.000816,0.013227,0.001159,0.011504,0.000915,0.009232,0.000412,0.007258,0.000579
14599,0.44,241.36,0.55,106,58,0.123276,0.001527,0.112141,0.001354,0.092104,0.001076,0.069719,0.001415,0.048343,0.000707,0.036854,0.000813,0.032151,0.000406,0.028757,0.00091,0.024205,0.001001,0.017923,0.00091,0.013687,0.001001,0.012889,0.000707,0.012972,0,0.011813,0.000813,0.009285,0.000579,0.007095,0.001151
14601,0.44,241.4,0.54,106,58,0.124909,0.001418,0.112711,0.001418,0.093049,0.000915,0.07155,0.001288,0.050112,0.000816,0.037502,0.001288,0.031448,0.000915,0.02846,0.000709,0.02445,0.000579,0.018823,0.000579,0.014508,0.000412,0.012983,0.000579,0.01306,0.000579,0.012023,0.000412,0.009987,0.000579,0.008119,0.000709
14603,0.44,241.88,0.54,106,58,0.123276,0.001625,0.11199,0.001219,0.092149,0.001407,0.070156,0.001407,0.048809,0.001076,0.036628,0.001001,0.031466,0.00091,0.028013,0.00091,0.023272,0.00091,0.017667,0.000579,0.013054,0.000579,0.012437,0.000579,0.012814,0.000579,0.011587,0.000579,0.009353,0.000813,0.006749,0
14605,0.44,241.86,0.55,106,58,0.124093,0.001681,0.112027,0.001909,0.092115,0.001681,0.069999,0.001992,0.048042,0.001863,0.036098,0.001727,0.031485,0.001522,0.02835,0.001288,0.023896,0.001522,0.017867,0.001469,0.013701,0.001681,0.013186,0.001219,0.012959,0.001219,0.011603,0.001348,0.009308,0.001076,0.007286,0.001076
14607,0.44,241.7,0.55,106,58,0.123276,0.001001,0.112163,0.001001,0.091998,0.000707,0.069531,0.000813,0.047764,0.000406,0.035258,0.000813,0.030202,0.000406,0.026922,0.000579,0.02267,0.000707,0.016659,0.000406,0.012611,0,0.012317,0.000707,0.01255,0.000406,0.011271,0.000707,0.009277,0.000579,0.006847,0
14609,0.44,241.46,0.55,106,58,0.124909,0.001471,0.112673,0.001738,0.092759,0.001418,0.070589,0.001159,0.048861,0.000915,0.036549,0.000709,0.030983,0.000816,0.027423,0.001296,0.02291,0.001227,0.01665,0.001083,0.011954,0.000816,0.010712,0,0.011032,0.000579,0.010124,0.000579,0.008043,0.000816,0.006038,0.000412
14611,0.44,241.48,0.54,107,58,0.123276,0.001956,0.112976,0.001475,0.093548,0.001226,0.0716,0.001475,0.049923,0.001159,0.03668,0.001415,0.03024,0.001354,0.026824,0.001159,0.023009,0.00082,0.0172,0.00091,0.012234,0.001083,0.011595,0.00091,0.011158,0.000406,0.010286,0.000406,0.008216,0.000579,0.005831,0.000707
14613,0.44,242.26,0.54,107,58,0.123276,0.001294,0.112396,0.001083,0.092758,0.001354,0.070562,0.000707,0.04896,0.001001,0.036643,0.001226,0.030879,0.001083,0.027682,0.001083,0.023001,0.001151,0.01702,0.00082,0.011896,0.000579,0.010308,0.000406,0.010662,0.000406,0.009721,0,0.007419,0.000406,0.005229,0.000406
14615,0.44,241.92,0.54,106,58,0.124093,0.001219,0.111899,0.001151,0.092161,0.001076,0.070113,0.001076,0.048489,0.000818,0.036439,0.000576,0.031425,0.000704,0.027986,0.001,0.023025,0.001288,0.01692,0.000409,0.011467,0.000576,0.010952,0.000576,0.010763,0.000409,0.009649,0.000576,0.00768,0.000576,0.005294,0.000409
14617,0.44,241.93,0.55,106,58,0.123276,0.000579,0.112885,0.00091,0.092992,0.001076,0.070976,0.00091,0.04978,0.000579,0.037019,0.000579,0.031429,0.000579,0.027749,0.000813,0.023513,0.001415,0.017494,0.000406,0.012137,0,0.010444,0.000406,0.010526,0.000406,0.009473,0.000406,0.007502,0.000707,0.005718,0.000406
14619,0.44,241.66,0.55,106,58,0.124093,0.000818,0.111974,0.000909,0.092335,0.001,0.07012,0.001,0.048406,0.000818,0.036446,0.000576,0.031311,0.000409,0.027516,0.000409,0.02301,0.000576,0.017057,0.000818,0.012058,0.000704,0.011013,0.000704,0.011437,0,0.010354,0.000704,0.008331,0.000576,0.005688,0.000576
14621,0.44,241.5,0.54,107,58,0.124093,0.000818,0.112376,0.001,0.093259,0.001219,0.071665,0.001076,0.05017,0.000704,0.037264,0.000818,0.030834,0.000409,0.027691,0.000409,0.023245,0.001151,0.017004,0.000704,0.012315,0,0.011619,0.000576,0.011119,0.000576,0.01049,0.000409,0.008453,0.000704,0.006506,0.000409
14623,0.44,242.44,0.54,107,58,0.123276,0.001083,0.112479,0.001226,0.092826,0.001159,0.070961,0.001527,0.049208,0.001415,0.036297,0.000918,0.03106,0.00082,0.027855,0.000707,0.023776,0.001001,0.018284,0.000707,0.013566,0.000406,0.012588,0.000406,0.012603,0.000579,0.011858,0.00082,0.010075,0,0.007351,0.000579
14625,0.44,242.27,0.54,106,58,0.123276,0.00091,0.111494,0.001151,0.091615,0.000707,0.06905,0.000707,0.047575,0.000707,0.035695,0.000406,0.031165,0,0.028268,0.000406,0.023528,0.001287,0.017486,0.000572,0.013378,0.000572,0.012919,0,0.012633,0.000572,0.011331,0,0.009164,0.000406,0.007223,0.000406
14627,0.44,242.25,0.54,106,58,0.124093,0.001227,0.112459,0.001227,0.092229,0.001,0.069605,0.000818,0.047883,0.000704,0.035795,0.000818,0.030781,0.000818,0.027229,0.000916,0.022987,0.001636,0.017057,0.000409,0.012694,0.000818,0.011815,0.000576,0.012421,0.000576,0.011369,0.000576,0.009748,0.000818,0.007256,0.000818
14629,0.44,242.05,0.55,105,58,0.123276,0.00091,0.111847,0.001001,0.091735,0.001151,0.068621,0.001076,0.046981,0.001219,0.035251,0.00091,0.030488,0.00091,0.027539,0.000813,0.022708,0.001407,0.016869,0.00091,0.012596,0.000579,0.012422,0.000406,0.012114,0,0.010842,0,0.008721,0,0.0062,0.000707
14631,0.44,241.75,0.55,106,58,0.124093,0.001833,0.112898,0.001,0.09313,0,0.071006,0.001083,0.049428,0.00153,0.036598,0.001636,0.030417,0.001416,0.026933,0.001,0.02301,0.000576,0.017337,0.000818,0.012762,0.000916,0.011452,0.000818,0.011588,0.000712,0.010929,0.000409,0.008831,0.000409,0.006968,0.000409
14632,0.44,242.47,0.54,106,58,0.124093,0.001083,0.112126,0.001,0.092577,0.000712,0.070416,0.000576,0.048678,0,0.036151,0.000576,0.031,0.000576,0.028327,0.000576,0.024275,0,0.018549,0.000409,0.013717,0,0.013656,0.000409,0.013315,0.000576,0.012588,0,0.010339,0,0.008013,0
14634,0.44,242.38,0.54,106,58,0.123276,0.00082,0.111847,0.00082,0.091743,0.001001,0.069072,0.001001,0.047244,0.00091,0.035492,0.001226,0.030669,0.001001,0.027433,0.00091,0.023069,0.000579,0.017095,0.000406,0.012355,0.00082,0.012084,0.000707,0.012189,0.00091,0.01082,0.00091,0.008758,0.000707,0.006283,0
14636,0.44,242.14,0.55,106,58,0.124093,0.00081,0.111785,0.00081,0.091774,0.000704,0.069196,0.000909,0.047747,0.000704,0.036105,0,0.031197,0.000576,0.028342,0.00081,0.023873,0,0.017913,0.000409,0.013732,0,0.0128,0.000409,0.013398,0.000704,0.012126,0.00081,0.009717,0.000704,0.007582,0.000409
14638,0.44,241.8,0.55,105,58,0.124093,0.001689,0.112444,0.00153,0.092115,0.001,0.069583,0.000916,0.047966,0.001,0.035575,0.000916,0.030561,0.001083,0.027494,0.000916,0.022995,0.000576,0.016845,0.000916,0.012065,0.000818,0.012338,0.000916,0.012429,0.000409,0.011323,0.000712,0.009066,0.000409,0.006445,0.000409
14640,0.44,241.61,0.55,105,58,0.124093,0.000818,0.112535,0.000409,0.092335,0.000916,0.069969,0.000576,0.048958,0,0.036174,0.000409,0.030516,0.000409,0.027229,0.000576,0.022828,0.001,0.017132,0,0.012944,0.000409,0.012414,0,0.013088,0,0.011891,0.000409,0.009543,0,0.007438,0.000409
14642,0.44,242.17,0.54,107,58,0.124093,0.001227,0.111732,0.001356,0.092282,0.001416,0.069764,0.001151,0.048178,0.001076,0.035893,0.001227,0.030629,0.001151,0.027479,0.001076,0.023017,0.001583,0.017276,0.001416,0.013111,0.001076,0.012512,0.000818,0.012618,0.000704,0.011634,0.000704,0.009415,0.000818,0.007248,0.000576
14644,0.44,241.93,0.55,105,58,0.123276,0.000707,0.111531,0.001151,0.090907,0.001076,0.068372,0.00091,0.046755,0.001076,0.035281,0.000579,0.031,0.001001,0.027719,0,0.022633,0.000406,0.016132,0.000579,0.011821,0.000406,0.011678,0,0.011813,0.000579,0.010775,0.000406,0.007946,0.000406,0.005741,0.000579
14646,0.44,242,0.55,105,58,0.124093,0.001871,0.11202,0.001409,0.092024,0.000576,0.069227,0.000704,0.047815,0.001151,0.036348,0.001356,0.031409,0.000909,0.027903,0.000909,0.023245,0.000704,0.016784,0.000909,0.012565,0.000909,0.012671,0.000704,0.012141,0.000909,0.010801,0.000576,0.008294,0.000704,0.00637,0
14648,0.44,241.81,0.55,105,58,0.123276,0.001415,0.111524,0.001076,0.091141,0.001287,0.068282,0.001001,0.04668,0.00091,0.03568,0.001001,0.031519,0.001226,0.027945,0.001287,0.022482,0.001527,0.016395,0.000813,0.011301,0.000579,0.011655,0.000579,0.011685,0.000813,0.010331,0.000579,0.008164,0.000406,0.00538,0.000406
14650,0.44,241.52,0.55,105,58,0.124093,0.001409,0.112073,0.001076,0.092418,0.000704,0.070597,0.001076,0.049224,0.001469,0.036719,0.001575,0.030675,0.001409,0.027547,0.001,0.022866,0.000704,0.016739,0.00081,0.012194,0.000704,0.011717,0.000576,0.011104,0.000576,0.010081,0,0.007794,0.000409,0.005461,0.000409
14652,0.44,242.14,0.54,106,58,0.123276,0.001633,0.112269,0.001001,0.092894,0.00091,0.070494,0.000707,0.049276,0.00082,0.036854,0.001001,0.031015,0.001226,0.027508,0.00091,0.023175,0.00082,0.016756,0.00082,0.011836,0.000707,0.0117,0.000707,0.011271,0.000707,0.010248,0.000579,0.007908,0.000579,0.005876,0.000406
14654,0.44,241.74,0.55,106,58,0.124093,0.001219,0.111914,0.001288,0.091608,0.001288,0.068886,0.001076,0.047224,0.001,0.035855,0.000909,0.0315,0.000409,0.028107,0.000818,0.023237,0.000818,0.016186,0.000409,0.011437,0.000576,0.011172,0,0.011035,0,0.00968,0.000409,0.007445,0.000409,0.00484,0
14656,0.44,241.72,0.54,106,58,0.123276,0.002039,0.1119,0.001527,0.092465,0.001475,0.070201,0.001527,0.048712,0.001151,0.036139,0.001001,0.03036,0.001001,0.02708,0.00091,0.022663,0.001001,0.016877,0.000579,0.011963,0.000813,0.011196,0,0.011038,0.00091,0.010225,0.000579,0.007742,0.000707,0.005651,0.000813
14658,0.44,242.37,0.55,106,58,0.12246,0.001727,0.111503,0.001286,0.091673,0.001076,0.069101,0.000815,0.0475,0.000912,0.035997,0.000815,0.030705,0.000815,0.027558,0.000404,0.023118,0.000912,0.016496,0.000994,0.011623,0.000912,0.010546,0.000404,0.011473,0.000404,0.010038,0.000404,0.007325,0.000994,0.005598,0.000404
14660,0.44,242.31,0.54,106,58,0.124093,0.002166,0.112217,0.001825,0.09388,0.001356,0.072226,0.001416,0.05111,0.001,0.037507,0.001295,0.030258,0.000916,0.026842,0.000916,0.022957,0.000576,0.018147,0.000712,0.012618,0.000916,0.011043,0.000712,0.011278,0.000916,0.010513,0.000409,0.008597,0.000712,0.005953,0.000576
14662,0.44,243.02,0.54,108,58,0.123276,0.002423,0.112171,0.002649,0.093639,0.001226,0.072067,0.001354,0.050367,0.001354,0.037162,0.001475,0.030744,0.001588,0.027651,0.000707,0.023618,0.000918,0.018201,0.000406,0.013671,0.000918,0.012009,0.000707,0.012121,0.000918,0.01167,0.000579,0.009676,0.000707,0.006922,0.000579
14664,0.44,242.77,0.54,106,58,0.124093,0.003476,0.112194,0.002522,0.092706,0.001295,0.070454,0.001636,0.048868,0.002007,0.03628,0.002424,0.030947,0.002424,0.027683,0.001689,0.023146,0.001416,0.017132,0.001227,0.012497,0.001159,0.011626,0.001159,0.011747,0.001159,0.010952,0.001083,0.008581,0.000916,0.006476,0.001
14666,0.44,242.43,0.54,107,57,0.123276,0.001001,0.111772,0.000918,0.092623,0.001159,0.0706,0.000918,0.04896,0.001083,0.03647,0.001001,0.030774,0.001159,0.027862,0.000579,0.023611,0,0.017923,0.000406,0.013212,0.000579,0.012611,0.000406,0.012761,0.000406,0.012347,0.00082,0.009691,0,0.007156,0.000406
14668,0.44,242.28,0.54,106,57,0.124093,0.001227,0.1118,0.002083,0.091873,0.002037,0.06903,0.001954,0.047716,0.00153,0.035348,0.001,0.03041,0.001227,0.02732,0.001227,0.022972,0.001469,0.01742,0.000909,0.013058,0.000818,0.013255,0.000909,0.013164,0.001083,0.012171,0.001151,0.009566,0.000909,0.007271,0.000704
14670,0.44,242.02,0.54,106,58,0.124093,0.001787,0.112929,0.001878,0.093539,0.00153,0.071385,0.001583,0.049905,0.001416,0.036863,0.001295,0.030516,0.001159,0.02735,0.001159,0.023116,0.000409,0.017807,0.000576,0.013118,0.000916,0.012603,0.001227,0.012262,0.000916,0.011573,0.000818,0.009331,0.000916,0.007317,0.000576
14672,0.44,242.22,0.54,106,58,0.124093,0.001083,0.111997,0.001416,0.092486,0.001288,0.07034,0.001227,0.048678,0.001151,0.036264,0.000909,0.030501,0.000909,0.027675,0.000576,0.023222,0.000576,0.01761,0.000704,0.01308,0.000704,0.012717,0.000704,0.012323,0.000576,0.011104,0.000409,0.009127,0.000409,0.0074,0.000409
14674,0.44,241.94,0.55,105,58,0.123276,0.001294,0.11184,0.00082,0.092194,0.00091,0.069486,0.00082,0.047756,0,0.03583,0.000579,0.030669,0.000579,0.027448,0.000707,0.023001,0.000579,0.016546,0,0.012227,0.000579,0.012422,0.000707,0.012197,0.000406,0.011098,0.000406,0.009029,0.000579,0.006388,0
14676,0.44,241.41,0.55,106,58,0.124093,0.000909,0.11149,0.001,0.091373,0.000576,0.068765,0.000909,0.047451,0.000409,0.035674,0.000704,0.03122,0.000409,0.027494,0.000576,0.022828,0.000704,0.016398,0.000909,0.012028,0.000818,0.011868,0.000576,0.011793,0,0.010278,0.000409,0.007975,0.000409,0.00584,0
14678,0.44,241.41,0.55,105,58,0.123276,0.000707,0.111546,0.00091,0.090892,0.000579,0.067673,0.000813,0.046454,0.00091,0.035529,0.000707,0.030887,0.000579,0.027704,0.000707,0.022354,0.000707,0.015801,0.00091,0.011888,0.00091,0.012445,0.000707,0.011926,0,0.010233,0,0.007697,0.000579,0.005463,0
