time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
18906,0.16,238.55,0.88,39,34,0.078374,0.000407,0.0274,0,0.010165,0,0.00364,0,0.007395,0,0.001727,0,0.003573,0,0.000703,0,0.003076,0,0.000995,0,0.001909,0.000407,0.001411,0,0.001076,0,0.000995,0,0.000995,0,0.001349,0.000574
18908,0.16,238.4,0.88,39,34,0.076742,0.000576,0.027434,0.000408,0.010281,0.000707,0.004309,0.000408,0.007607,0.000707,0.001522,0.000408,0.003686,0,0.001077,0,0.002609,0.000576,0.001152,0,0.001466,0,0.001077,0.000576,0.000815,0,0.000909,0,0.000707,0,0.001288,0.000408
18910,0.16,238.24,0.88,38,33,0.075109,0.000408,0.02691,0.000408,0.009659,0.000408,0.003901,0,0.006853,0,0.001948,0,0.003901,0.000408,0.000908,0,0.003328,0,0.000908,0,0.00182,0.000706,0.001288,0,0.000995,0.000573,0.000706,0,0.000706,0,0.001288,0.000706
18912,0.16,238.59,0.88,38,34,0.073476,0.000574,0.026697,0,0.009799,0,0.004229,0.000408,0.006736,0,0.00191,0,0.003794,0.000704,0.001076,0,0.003126,0,0.001408,0,0.001628,0.000408,0.00122,0,0.00122,0,0.000574,0.000408,0.001076,0.000408,0.001076,0.000574
18914,0.17,238.56,0.88,40,35,0.075925,0,0.0271,0,0.009908,0.000408,0.004087,0.000579,0.007628,0.000408,0.00183,0.000579,0.003902,0.000408,0.000816,0,0.003346,0,0.000579,0,0.00183,0,0.001228,0,0.001159,0.000408,0.000709,0,0.000579,0.000408,0.001585,0
18916,0.16,238.84,0.88,40,35,0.074292,0,0.026653,0,0.010289,0.000707,0.004339,0,0.007083,0.000408,0.001583,0.000408,0.003696,0,0.001292,0,0.003029,0,0.001156,0,0.001583,0.000408,0.001224,0.000576,0.001002,0,0.000408,0,0.000911,0,0.001415,0
18918,0.17,238.48,0.88,39,34,0.075925,0,0.026692,0,0.010037,0.000408,0.004217,0,0.006974,0,0.001534,0,0.003777,0,0.001159,0,0.002808,0,0.001228,0.000408,0.002048,0.000579,0.001418,0,0.001084,0.000408,0.00082,0,0.00082,0,0.001418,0.000408
18919,0.17,238.53,0.88,39,34,0.074292,0.000408,0.02679,0.000408,0.00998,0,0.004176,0.000408,0.00716,0.000408,0.001728,0,0.00399,0,0.001224,0,0.002879,0,0.001288,0.000408,0.001778,0,0.001728,0,0.001079,0,0.000576,0,0.000707,0.000408,0.00141,0.000576
18921,0.17,238.67,0.88,39,34,0.07266,0.000408,0.02648,0,0.009907,0.000408,0.004058,0,0.007322,0.000408,0.001361,0,0.003756,0,0.001295,0,0.002719,0.000581,0.00082,0.000408,0.002209,0,0.001641,0.000408,0.001419,0,0.000581,0,0.00082,0.00071,0.001228,0.000408
18923,0.16,238.73,0.88,38,34,0.071027,0.000408,0.025798,0,0.009325,0.000408,0.004283,0.000408,0.006784,0,0.001582,0.000408,0.003919,0.000577,0.001227,0.000408,0.002198,0.000408,0.001001,0,0.001682,0,0.001782,0,0.000815,0,0.000915,0.000408,0.001153,0,0.001153,0
18925,0.16,239.04,0.88,39,34,0.071843,0.000408,0.025863,0,0.009708,0,0.004416,0.000408,0.007003,0,0.001627,0,0.003495,0.000408,0.001219,0.000574,0.0026,0,0.001074,0.000408,0.001522,0.000408,0.000995,0,0.000908,0,0.000574,0.000408,0.000908,0,0.001408,0
18927,0.16,238.86,0.88,37,33,0.079191,0.000406,0.027744,0,0.010121,0,0.003533,0.000406,0.007675,0.000406,0.001682,0,0.00391,0,0.001001,0.000406,0.003026,0.000406,0.001291,0.000406,0.001779,0,0.001001,0,0.001001,0,0.001001,0.000406,0.000575,0,0.001469,0.000406
18929,0.16,238.64,0.88,37,33,0.074292,0,0.026844,0.000408,0.010134,0.000408,0.004149,0,0.007151,0,0.001637,0,0.003745,0,0.001356,0,0.002743,0.000408,0.001292,0,0.001687,0,0.001229,0.00058,0.001156,0,0.00058,0,0.000916,0,0.001229,0
18931,0.16,238.77,0.88,37,33,0.076742,0,0.027279,0,0.010113,0.000576,0.003747,0.000408,0.00719,0,0.001466,0,0.003682,0,0.001077,0.000408,0.003199,0,0.001466,0.000408,0.001771,0.000576,0.001283,0.000576,0.00141,0,0.000998,0,0.000703,0,0.001864,0.000408
18933,0.16,238.74,0.88,38,33,0.076742,0.000408,0.027275,0,0.009892,0.000408,0.003569,0,0.00719,0,0.00141,0,0.003663,0.000576,0.000998,0,0.003358,0,0.001152,0,0.001728,0.000408,0.001349,0,0.000909,0,0.000998,0.000408,0.000815,0,0.00141,0.000576
18935,0.16,238.9,0.88,38,33,0.071843,0,0.026226,0,0.009853,0,0.004205,0,0.007003,0,0.001473,0,0.003675,0,0.001473,0,0.002828,0,0.001,0,0.001583,0,0.001829,0,0.001355,0.000579,0.000816,0.000579,0.000706,0,0.001223,0.000408
18937,0.16,238.63,0.87,36,32,0.075109,0,0.026639,0.000408,0.009884,0,0.004135,0,0.007069,0,0.001682,0,0.003823,0.000408,0.000912,0,0.003076,0.000408,0.001527,0,0.001779,0.000578,0.000706,0,0.000912,0,0.000578,0.000408,0.001224,0.000578,0.001352,0
18939,0.16,238.46,0.88,38,33,0.071843,0.000574,0.025841,0,0.009827,0,0.004354,0,0.006959,0,0.001465,0,0.003933,0,0.001408,0,0.002841,0.000408,0.001465,0.000574,0.001622,0.000408,0.001074,0.000408,0.000908,0,0.000702,0.000408,0.000908,0.000408,0.001219,0.000702
18941,0.16,238.71,0.88,37,33,0.073476,0.000408,0.0261,0,0.00975,0,0.004135,0.000579,0.00687,0.000704,0.001682,0,0.003825,0,0.001153,0,0.002884,0,0.00135,0,0.00191,0,0.001632,0,0.001076,0.000579,0.000816,0.000408,0.001224,0.000408,0.001471,0
18943,0.16,238.7,0.88,38,34,0.073476,0,0.026401,0,0.0097,0,0.004341,0.000408,0.006938,0.000408,0.00174,0.000408,0.004121,0,0.001229,0.000408,0.00287,0,0.001296,0,0.00174,0,0.001534,0,0.000919,0.000408,0.000821,0,0.000919,0,0.001085,0
18945,0.16,239.12,0.88,38,34,0.07266,0.000581,0.026658,0.000408,0.010373,0.000581,0.004275,0.000408,0.007286,0,0.001477,0,0.004173,0,0.00153,0.000408,0.002865,0.000581,0.001228,0,0.002005,0.000408,0.001477,0.000408,0.001157,0,0.00071,0,0.000914,0,0.001477,0.000408
18947,0.17,238.84,0.88,38,33,0.075925,0.000579,0.027355,0.000709,0.010218,0,0.003832,0.000408,0.007178,0.000408,0.001529,0,0.004041,0,0.001154,0,0.003003,0.000408,0.000913,0.000408,0.002122,0,0.001779,0,0.001154,0.000408,0.000816,0.000408,0.000816,0.000408,0.001733,0
18948,0.16,238.83,0.88,38,33,0.076742,0.000408,0.026979,0.000408,0.009991,0,0.003789,0.000408,0.007429,0.000408,0.001625,0.000408,0.003658,0,0.000909,0,0.003251,0,0.00141,0,0.001906,0,0.001077,0.000408,0.001148,0.000408,0.001077,0,0.000408,0,0.001148,0
18950,0.16,238.82,0.88,38,33,0.075109,0.000408,0.027056,0.000578,0.010374,0,0.0038,0.000578,0.007413,0,0.001632,0,0.003599,0.000408,0.001151,0,0.002884,0.000408,0.001151,0,0.001728,0,0.001577,0,0.001077,0,0.000912,0,0.000578,0,0.001151,0.000408
18952,0.16,238.6,0.87,37,32,0.073476,0,0.026208,0,0.009651,0,0.004408,0.000408,0.006902,0,0.001682,0,0.003601,0.000408,0.001153,0.000408,0.002673,0,0.001076,0.000408,0.00191,0,0.001628,0,0.001,0,0.000704,0,0.001076,0,0.001287,0
18954,0.17,238.78,0.88,38,33,0.075925,0,0.02692,0.000408,0.010181,0,0.003865,0.000408,0.006905,0,0.001534,0,0.0038,0.000408,0.000918,0,0.00278,0,0.000918,0,0.001784,0.000408,0.001418,0.000408,0.000709,0,0.00082,0.000408,0.001006,0.000579,0.001228,0.000408
18956,0.16,238.49,0.88,37,33,0.071843,0.000702,0.026007,0.000408,0.0098,0.000574,0.004574,0,0.007077,0,0.001346,0,0.003789,0,0.001219,0,0.002692,0,0.001465,0,0.001408,0,0.001346,0.000408,0.000702,0.000408,0.000702,0,0.000908,0,0.001346,0.000408
18958,0.16,238.45,0.88,39,34,0.073476,0.000408,0.026558,0.000408,0.010005,0.000408,0.004144,0,0.006911,0,0.001466,0,0.003727,0,0.001076,0,0.002601,0,0.000996,0,0.001771,0,0.001287,0.000408,0.001148,0,0.000574,0.000574,0.000996,0,0.00152,0.000704
18960,0.16,238.43,0.88,37,32,0.075925,0.000408,0.026818,0.000408,0.01001,0.000408,0.004073,0.000408,0.007447,0.000408,0.001288,0,0.00393,0,0.00108,0,0.003021,0.000408,0.001223,0.000408,0.002039,0,0.000996,0.000408,0.000913,0,0.000704,0.000408,0.000816,0.000575,0.001821,0.000408
18962,0.16,238.52,0.88,38,33,0.075925,0.000579,0.026845,0,0.009787,0,0.004161,0.000408,0.007438,0,0.00158,0,0.003851,0,0.001223,0,0.003216,0.000408,0.001474,0,0.001733,0.000408,0.001779,0,0.00108,0,0.000709,0,0.000816,0,0.001001,0
18964,0.16,238.66,0.88,38,34,0.074292,0,0.026517,0.000408,0.009831,0.000408,0.004222,0,0.007028,0,0.001533,0,0.003823,0.000408,0.001161,0,0.00278,0.000712,0.001002,0.000408,0.001832,0,0.001229,0,0.001084,0.000408,0.000712,0,0.000821,0,0.001002,0
18966,0.17,238.51,0.88,38,34,0.075109,0.000578,0.026942,0.000408,0.010287,0.000408,0.003764,0.000578,0.00744,0,0.001733,0.000408,0.003718,0.000578,0.000912,0,0.002828,0,0.001352,0,0.00187,0,0.001293,0,0.001155,0,0.000706,0,0,0,0.001224,0.000578
18968,0.16,238.49,0.88,38,33,0.076742,0,0.027111,0.000408,0.00993,0,0.003878,0.000408,0.007279,0,0.001906,0,0.004089,0,0.000998,0.000408,0.003227,0.000408,0.000576,0,0.001817,0.000576,0.001574,0,0.000815,0.000576,0.001152,0,0.000703,0,0.001574,0.000408
18970,0.16,238.56,0.88,38,33,0.077558,0,0.027361,0,0.009913,0,0.003427,0,0.006982,0.000407,0.001624,0,0.003792,0,0.000909,0.000407,0.002902,0.000407,0.001288,0,0.001576,0,0.001075,0,0.001075,0,0.000909,0,0.000573,0.000407,0.00115,0.000407
18972,0.16,238.43,0.88,40,35,0.075109,0.000408,0.026726,0,0.009911,0.000578,0.004039,0.000408,0.007092,0.000408,0.001632,0,0.003782,0.000408,0.001224,0,0.003081,0,0.001155,0,0.001682,0,0.001155,0.000408,0.001077,0,0.000816,0,0.001077,0,0.001224,0.000408
18974,0.16,238.67,0.88,40,35,0.076742,0,0.027176,0,0.01038,0.000408,0.003593,0,0.007082,0,0.002005,0.000408,0.003799,0,0.001002,0,0.002923,0,0.001227,0,0.001738,0,0.001532,0,0.001002,0,0.000581,0,0.000408,0.000408,0.001157,0.000408
18976,0.16,238.58,0.88,37,33,0.077558,0,0.027418,0,0.010197,0,0.004043,0.000705,0.007602,0,0.00187,0.000407,0.004062,0,0.000914,0,0.002916,0,0.001226,0.000407,0.001581,0.000407,0.000914,0,0.000814,0,0.000705,0.000407,0.000914,0,0.001155,0.000407
18977,0.16,238.66,0.88,39,34,0.076742,0.000408,0.027026,0,0.009972,0.000581,0.003925,0.000408,0.007457,0.000408,0.001686,0,0.003967,0.000581,0.001358,0,0.003171,0,0.000913,0.000408,0.001635,0,0.001227,0.000408,0.001293,0.000408,0.000707,0,0.001082,0,0.001082,0.000408
18979,0.16,238.64,0.88,38,33,0.075109,0,0.026786,0.000408,0.009778,0.000578,0.004163,0.000408,0.006982,0,0.001692,0.000408,0.003759,0,0.001004,0,0.003122,0.000578,0.001004,0,0.001788,0,0.001476,0.000408,0.001362,0,0.000711,0,0.000821,0.000578,0.001536,0.000408
18981,0.16,238.73,0.88,37,32,0.075925,0.000408,0.026892,0,0.010325,0.000408,0.003999,0,0.007058,0.000408,0.001673,0,0.003897,0,0.001219,0,0.003147,0,0.001219,0,0.001863,0.000575,0.001075,0.000408,0.000996,0,0.001149,0,0.000996,0.000408,0.001284,0
18983,0.16,238.85,0.88,38,34,0.074292,0,0.026744,0,0.00984,0.000408,0.004326,0,0.007219,0,0.001782,0.000576,0.003768,0,0.000816,0.000408,0.002553,0.000576,0.000816,0,0.001827,0,0.001474,0.000408,0.001079,0,0.000916,0.000408,0.000916,0,0.001079,0
18985,0.16,238.77,0.88,37,33,0.077558,0.000407,0.027309,0.000705,0.010234,0.000578,0.003688,0.000578,0.007508,0.000407,0.001628,0.000407,0.003882,0.000407,0.001411,0.000407,0.003072,0,0.001079,0,0.001411,0,0.001524,0.000407,0.001221,0,0.000909,0,0.000814,0.000407,0.000814,0
18987,0.16,238.98,0.88,38,33,0.07266,0.000408,0.026298,0,0.010298,0,0.004169,0.000408,0.00694,0.000408,0.001734,0.000408,0.00388,0.000408,0.001415,0,0.002803,0,0.001082,0.000408,0.001583,0,0.001415,0,0.00071,0,0.000914,0.000408,0.000816,0,0.001295,0
18989,0.16,238.79,0.88,39,34,0.074292,0.000408,0.02654,0.000576,0.010171,0,0.004022,0,0.007255,0.000408,0.001732,0.000408,0.003959,0,0.001224,0,0.002798,0.000408,0.000998,0,0.001528,0,0.001356,0,0.001079,0,0.000816,0.000408,0.000707,0.000408,0.001224,0.000408
18991,0.16,238.85,0.88,39,35,0.07266,0.000572,0.026232,0.000408,0.009743,0,0.004142,0,0.007207,0,0.001574,0.000572,0.003938,0,0.000909,0,0.002754,0,0.001073,0,0.001672,0,0.001574,0.000408,0.001073,0.000408,0.000705,0,0.000993,0,0.001406,0.000408
18993,0.17,239,0.88,39,34,0.075925,0.000709,0.026906,0.000408,0.009931,0.000408,0.004324,0.000408,0.007206,0,0.001529,0,0.00392,0,0.001223,0,0.003466,0,0.001413,0,0.002002,0,0.001293,0.000408,0.00158,0,0.000709,0,0.000579,0.000579,0.001353,0
18995,0.17,238.75,0.88,38,33,0.075109,0.000408,0.02713,0.000701,0.010443,0,0.004259,0.000408,0.00728,0,0.001407,0.000408,0.004002,0,0.000908,0.000408,0.002663,0,0.001284,0,0.001407,0,0.001348,0.000408,0.001151,0,0.000811,0.000408,0.000908,0.000408,0.001219,0.000701
18997,0.17,238.48,0.88,38,34,0.077558,0.000412,0.027678,0.000412,0.010495,0,0.003995,0,0.007503,0.000412,0.001534,0.000412,0.003995,0.000412,0.001297,0.000412,0.002561,0,0.00116,0,0.00142,0.000412,0.001737,0,0.001004,0,0.001084,0,0.000578,0.000412,0.001586,0.000412
18999,0.17,238.63,0.88,39,34,0.074292,0,0.026663,0.000408,0.010012,0.000408,0.004208,0.000408,0.007205,0.000408,0.001864,0,0.003986,0,0.001465,0.000408,0.00273,0.000812,0.00141,0,0.001864,0.000576,0.001678,0,0.00122,0.000408,0.000998,0,0.001075,0.000576,0.001628,0.000408
19001,0.16,238.61,0.88,39,34,0.074292,0.000576,0.026785,0,0.010098,0,0.003963,0.000408,0.007514,0,0.001356,0,0.003791,0,0.000707,0,0.002975,0,0.000707,0.000408,0.001827,0.000408,0.001292,0.000408,0.001156,0,0.000576,0,0.000816,0.000707,0.001528,0.000408
19003,0.17,238.92,0.88,40,35,0.078374,0.000818,0.028362,0,0.010825,0.000579,0.00431,0.000411,0.006893,0,0.001736,0,0.00419,0,0.000818,0,0.002712,0.000579,0.001229,0,0.001875,0,0.001158,0.000411,0.001005,0,0.000708,0,0.000818,0.000411,0.001229,0.000708
19005,0.17,238.4,0.88,39,35,0.075925,0,0.026401,0,0.009954,0.000704,0.00412,0.000575,0.007276,0,0.001817,0.000408,0.003981,0.000408,0.000811,0,0.002929,0.000408,0.000996,0,0.00215,0,0.001464,0.000575,0.000996,0,0.000811,0,0.000908,0.000408,0.001284,0.000575
19007,0.17,238.28,0.88,40,35,0.075109,0.000578,0.026919,0,0.010205,0.000408,0.004057,0,0.007193,0,0.001692,0,0.003993,0.000408,0.001004,0,0.003067,0.000408,0.001086,0,0.00188,0.000408,0.001357,0.000408,0.000917,0,0.000917,0,0.000578,0.000408,0.001229,0.000578
19008,0.16,238.28,0.88,38,33,0.075925,0.000408,0.027114,0.000408,0.010399,0,0.004097,0,0.007243,0.000408,0.001687,0.000408,0.003865,0,0.00082,0,0.003035,0,0.001159,0.000408,0.001585,0,0.001478,0,0.000709,0.000408,0.000579,0.000408,0.00082,0,0.001159,0.000408
19010,0.16,238.28,0.88,38,33,0.07021,0.000574,0.025459,0.000407,0.009663,0,0.004512,0.000574,0.006535,0,0.001466,0,0.00411,0,0.000908,0.000407,0.00276,0.000407,0.000574,0.000407,0.001774,0,0.001466,0,0.000998,0.000574,0.000908,0.000407,0.000908,0,0.001153,0.000407
19012,0.16,238.45,0.88,38,33,0.075109,0.000408,0.026923,0,0.009893,0,0.003952,0,0.007119,0,0.001728,0.000408,0.003865,0,0.000912,0,0.002705,0.000578,0.000912,0,0.001999,0,0.001352,0,0.000999,0,0.000816,0.000408,0.000912,0,0.001224,0.000408
19014,0.16,238.43,0.88,38,34,0.075925,0.000709,0.027049,0,0.010306,0.000408,0.004092,0,0.007401,0.000408,0.001358,0.000408,0.003907,0,0.000918,0,0.002836,0.000408,0.000709,0,0.001919,0.000408,0.001293,0,0.001159,0,0.00082,0,0.00082,0,0.001534,0.000408
19016,0.16,238.38,0.88,38,33,0.075109,0,0.026616,0.000408,0.01025,0,0.004039,0,0.007028,0,0.001352,0,0.003997,0,0.001288,0.000578,0.002856,0,0.001077,0,0.001779,0,0.001825,0.000408,0.000816,0.000408,0.000706,0,0.000816,0.000408,0.001224,0.000578
19018,0.16,238.25,0.88,39,34,0.076742,0.000408,0.027537,0,0.010267,0.000408,0.003883,0.000408,0.007312,0,0.001475,0.000581,0.003841,0.000408,0.001293,0,0.002806,0,0.001358,0,0.001639,0,0.001293,0,0.001002,0,0.000707,0.000408,0.000913,0,0.001293,0
19020,0.15,238.17,0.88,38,33,0.075109,0.000706,0.026809,0.000578,0.010035,0,0.004085,0.000578,0.007239,0,0.001417,0.000408,0.003961,0,0.001293,0,0.002861,0.000408,0.001082,0,0.00187,0,0.001082,0,0.000912,0,0.000999,0.000408,0.000999,0,0.001155,0.000578
19022,0.16,238.17,0.88,38,33,0.074292,0,0.026753,0,0.010329,0.000408,0.004281,0,0.007468,0,0.001623,0.000576,0.004022,0,0.001075,0,0.002902,0.000408,0.000993,0,0.001818,0,0.001723,0.000576,0.000907,0,0.000993,0,0.000703,0,0.001723,0
19024,0.15,238.52,0.88,38,33,0.075925,0.000579,0.026831,0,0.010047,0,0.004226,0,0.007396,0,0.001826,0,0.003536,0,0.001293,0.000408,0.002887,0,0.001223,0,0.001733,0.000408,0.001413,0,0.00108,0.000408,0.000913,0.000408,0.000579,0.000579,0.001154,0
19026,0.15,238.39,0.88,38,33,0.078374,0,0.027534,0,0.010404,0.000411,0.004152,0.000411,0.007515,0,0.001689,0,0.003903,0.000411,0.001359,0,0.002774,0,0.001158,0,0.001918,0.000411,0.001583,0,0.000914,0,0.001081,0.000579,0.000708,0,0.001416,0.000411
19028,0.17,238.4,0.88,38,33,0.075109,0,0.026836,0,0.00976,0,0.004204,0,0.006964,0.000408,0.001481,0,0.003997,0,0.001004,0,0.002989,0.000408,0.001004,0,0.001788,0.000408,0.001788,0,0.001004,0.000408,0.000917,0.000408,0.000711,0,0.00116,0
19030,0.17,238.52,0.88,38,33,0.074292,0,0.026481,0,0.010066,0.00058,0.004734,0,0.007173,0,0.001687,0,0.003745,0,0.001084,0.000408,0.002585,0,0.001224,0,0.001687,0,0.001782,0,0.001224,0,0.00058,0.000408,0.00058,0.000408,0.001084,0.000408
19032,0.16,238.53,0.88,38,33,0.073476,0,0.026612,0,0.009727,0,0.004381,0,0.006758,0,0.001866,0,0.003772,0.000408,0.000996,0.000408,0.003099,0.000408,0.000996,0,0.001951,0,0.00135,0,0.001153,0,0.000408,0,0.000812,0,0.001287,0.000408
19034,0.17,238.41,0.88,38,33,0.075109,0,0.026823,0.000578,0.010085,0,0.004094,0.000408,0.007041,0.000408,0.001352,0,0.003819,0.000578,0.001151,0,0.002851,0,0.001077,0,0.001412,0,0.001224,0,0.000912,0,0.000706,0,0.000816,0,0.001352,0.000578
19036,0.16,238.24,0.88,38,33,0.07266,0,0.026245,0.000408,0.010031,0,0.00408,0.000408,0.006759,0,0.001463,0,0.003809,0,0.001073,0.000408,0.002723,0.000408,0.000993,0,0.001907,0,0.001725,0,0.001406,0.000577,0.000408,0,0.000705,0,0.00122,0.000408
19037,0.16,238.15,0.88,38,34,0.073476,0.000408,0.02628,0,0.010077,0,0.004287,0.000408,0.007189,0,0.001628,0.000408,0.003987,0,0.001153,0,0.002476,0,0.00122,0,0.001821,0.000408,0.001408,0.000408,0.000996,0,0.000704,0,0.000816,0.000408,0.00135,0.000574
19039,0.16,237.99,0.88,38,33,0.073476,0,0.026365,0.000408,0.010158,0,0.004359,0,0.006942,0,0.001771,0.000408,0.003834,0,0.00122,0.000574,0.002332,0.000408,0.00135,0,0.001951,0,0.001677,0,0.00091,0.000408,0.000812,0.000408,0.000996,0,0.001076,0.000408
19041,0.16,238.34,0.88,38,33,0.07266,0,0.026276,0,0.010036,0.000408,0.004652,0.000705,0.007122,0.000408,0.001907,0,0.004022,0.000408,0.00122,0,0.003016,0,0.001286,0.000408,0.001863,0,0.001406,0,0.000909,0,0.000408,0.000408,0.001348,0.000408,0.001073,0.000577
19043,0.16,238.41,0.88,39,34,0.073476,0.000408,0.026468,0,0.010324,0,0.00435,0.000408,0.007009,0,0.001417,0.000408,0.004072,0,0.001005,0,0.002866,0,0.001229,0,0.002126,0.000579,0.001588,0,0.000821,0,0.000821,0,0.001296,0.000579,0.001296,0
19045,0.17,238.46,0.88,37,33,0.071843,0.000408,0.025827,0,0.009976,0.000408,0.004574,0,0.006893,0,0.001679,0,0.004174,0,0.000912,0,0.002881,0,0.001289,0,0.002232,0,0.001579,0.000408,0.001,0,0.000706,0,0.001223,0,0.001079,0.000574
19047,0.16,238.16,0.88,38,33,0.075109,0,0.026607,0,0.010315,0.000408,0.00403,0,0.007385,0,0.001412,0,0.004048,0,0.001288,0.000408,0.002407,0,0.000999,0.000408,0.001467,0,0.001522,0,0.000999,0,0.000706,0.000578,0.000912,0,0.000816,0.000578
19049,0.16,238.31,0.88,39,34,0.074292,0,0.026808,0.000408,0.01008,0.000408,0.00443,0,0.007273,0,0.001632,0,0.003995,0,0.001079,0,0.002857,0.000408,0.000998,0,0.002081,0,0.001469,0.000576,0.001224,0.000576,0.000816,0,0.000998,0,0.001415,0.000408
19051,0.16,238.5,0.88,39,34,0.071843,0.000412,0.026187,0.000412,0.009998,0.00082,0.004802,0,0.006937,0,0.001535,0,0.003955,0.000412,0.001478,0.000412,0.002929,0,0.000916,0.000412,0.002008,0,0.001421,0.000412,0.001162,0.000412,0,0.000412,0.000916,0.000412,0.001087,0
19053,0.16,238.59,0.88,38,34,0.071843,0.000408,0.02595,0,0.010594,0.000574,0.004332,0,0.007161,0,0.001912,0,0.0036,0.000408,0.001351,0.000408,0.002964,0.000574,0.001079,0,0.001995,0.000408,0.001776,0,0.001079,0.000408,0.000408,0,0.001153,0.000408,0.001469,0.000408
19055,0.16,238.47,0.88,38,33,0.07021,0.000407,0.025678,0.000407,0.010165,0.000579,0.004872,0.000407,0.006869,0,0.001736,0,0.003835,0,0.001358,0,0.002923,0.000407,0.001226,0.000407,0.002087,0,0.001963,0,0.001003,0.000579,0.000707,0.000407,0.001226,0,0.001684,0.000707
19057,0.16,238.28,0.87,37,32,0.071843,0,0.026064,0,0.0103,0,0.004446,0,0.007073,0.000408,0.001416,0.000408,0.004091,0,0.001355,0,0.002618,0,0.000916,0,0.001829,0.000408,0.001228,0,0.001355,0.000579,0,0.000408,0.001083,0.000408,0.001355,0
19059,0.17,238.43,0.88,38,33,0.071027,0.000412,0.025751,0.000581,0.01011,0.000412,0.004457,0.000412,0.006867,0,0.001691,0,0.004062,0.000819,0.001535,0.000412,0.002844,0.000412,0.000819,0,0.001968,0,0.001643,0,0.001231,0.000581,0.000581,0,0.001006,0,0.001361,0.000711
19061,0.16,239.24,0.88,39,34,0.07021,0.000574,0.025699,0.000407,0.009616,0,0.004555,0,0.006844,0.000407,0.001577,0.000407,0.004054,0.000407,0.001221,0,0.00288,0,0.000998,0.000407,0.001778,0,0.001727,0,0.00108,0,0.000574,0.000407,0.00129,0,0.001628,0.000407
19063,0.16,239.51,0.88,38,33,0.075925,0.000579,0.027142,0,0.010394,0.000579,0.004171,0.000408,0.007618,0.000408,0.001872,0,0.003856,0.000408,0.000816,0.000408,0.003295,0,0.000913,0,0.002044,0,0.001293,0.000408,0.001358,0.000408,0.000579,0,0.000709,0.000579,0.001585,0.000408
19065,0.16,238.98,0.88,38,33,0.074292,0.000576,0.026499,0,0.010089,0,0.004163,0.000408,0.007427,0,0.001778,0,0.00404,0.000576,0.000998,0.000408,0.002857,0.000408,0.001415,0.000408,0.001959,0,0.001632,0,0.001079,0,0.000998,0,0.000816,0.000576,0.001415,0.000576
19066,0.16,238.8,0.88,38,33,0.074292,0.000707,0.026164,0,0.010352,0,0.004072,0,0.007242,0.000408,0.00141,0,0.003687,0,0.000707,0,0.002671,0,0.001079,0,0.001954,0,0.001678,0,0.00122,0,0.000707,0.000576,0.000816,0,0.001152,0
19068,0.16,238.78,0.87,36,31,0.071843,0,0.026235,0,0.009884,0.000408,0.004455,0,0.007196,0,0.001355,0,0.004324,0.000579,0.001228,0.000408,0.00271,0.000408,0.001083,0,0.001916,0,0.001473,0,0.001355,0.000408,0,0.000579,0.000706,0,0.001,0
19070,0.16,238.84,0.87,37,32,0.074292,0.000408,0.026812,0,0.009998,0.000408,0.004412,0,0.00731,0.000408,0.001406,0,0.004466,0,0.000812,0,0.002725,0,0.001075,0,0.001864,0,0.00122,0.000408,0.001147,0,0.001075,0,0.001283,0.000408,0.001075,0.000408
19072,0.16,239.26,0.88,38,33,0.075925,0,0.027332,0.000408,0.010163,0,0.004092,0,0.007595,0,0.001349,0.000575,0.00399,0.000704,0.000816,0,0.003355,0,0.001075,0.000575,0.001729,0.000575,0.001469,0,0.001223,0.000408,0.000816,0.000408,0.001149,0.000408,0.001409,0.000575
19074,0.16,239.05,0.88,38,33,0.073476,0.000408,0.026222,0,0.010225,0,0.004162,0,0.007207,0,0.001525,0.000408,0.004319,0.000408,0.001224,0,0.003,0.000408,0.001081,0.000408,0.002233,0.000579,0.001525,0,0.001,0,0.000709,0,0.001081,0.000579,0.001413,0
19076,0.16,238.96,0.88,37,33,0.075109,0.000408,0.026878,0,0.010218,0.000408,0.00408,0,0.007601,0,0.001412,0,0.00408,0,0.001082,0,0.003053,0,0.001527,0,0.00204,0,0.001412,0,0.001155,0.000408,0.000912,0.000408,0.000816,0,0.001527,0.000408
