time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
22399,0.42,242.33,0.56,102,57,0.12246,0.001159,0.110935,0.001002,0.090126,0.001159,0.066567,0.00071,0.042193,0.000411,0.029427,0.00071,0.024688,0.001084,0.021534,0.000912,0.017834,0.001226,0.012594,0.000815,0.00938,0.000411,0.010726,0.000576,0.01101,0.00071,0.009829,0.000576,0.00725,0.000411,0.006301,0.000576
22401,0.42,242.34,0.56,102,57,0.123276,0.000406,0.110598,0.000707,0.090802,0.000579,0.067695,0.00082,0.043377,0.00082,0.030067,0.000406,0.024378,0.000579,0.021625,0,0.017975,0.000406,0.013145,0.000406,0.009879,0,0.009691,0.000707,0.010647,0.000406,0.009646,0.000406,0.007171,0,0.006223,0.000406
22403,0.44,236.17,0.56,103,57,0.125726,0.001151,0.114346,0.001151,0.093627,0.000998,0.069247,0.000998,0.045006,0.001074,0.03183,0.000706,0.026413,0.000706,0.023451,0.000407,0.0192,0.000706,0.013636,0.000576,0.010467,0.000576,0.011311,0.000576,0.011825,0.000706,0.010045,0.000813,0.007267,0.000813,0.005763,0.000407
22405,0.44,235.84,0.56,103,57,0.125726,0.000706,0.114775,0.000998,0.093519,0.000706,0.069209,0.000706,0.044807,0.000407,0.032552,0.000813,0.026628,0.000998,0.023597,0.000913,0.018954,0.000813,0.013529,0.000706,0.010682,0.000813,0.011372,0.000706,0.011541,0.000813,0.010076,0.000813,0.007428,0.000576,0.006147,0.000576
22407,0.44,236.12,0.56,104,57,0.125726,0.001297,0.114768,0.001005,0.09388,0.001159,0.070107,0.001005,0.045444,0.000821,0.03213,0.000821,0.026812,0.000913,0.023098,0.000913,0.019299,0.000913,0.01438,0.000706,0.011349,0.001082,0.012217,0.000706,0.011933,0.000706,0.010375,0.000576,0.007443,0.000576,0.0063,0.000407
22409,0.44,236.29,0.56,103,57,0.125726,0.000813,0.114453,0.000913,0.093435,0.000913,0.069009,0.000706,0.044285,0,0.031332,0.000706,0.026436,0.000576,0.023366,0.000706,0.0192,0.000813,0.013958,0.000407,0.010851,0.000576,0.012439,0.000576,0.012217,0.000706,0.010666,0.000813,0.007658,0.000576,0.006001,0.000706
22411,0.44,236.51,0.56,103,57,0.124909,0.000915,0.11419,0.000915,0.09282,0.000915,0.068729,0.000816,0.043555,0.000816,0.030511,0.000816,0.025189,0.001227,0.022231,0.000816,0.018206,0.001151,0.013151,0.000412,0.010391,0.000816,0.012,0.001288,0.012091,0.000999,0.010391,0.000915,0.007776,0.000709,0.005931,0.000412
22413,0.43,242.67,0.55,103,57,0.12246,0.000994,0.110254,0.000703,0.090926,0.001151,0.067389,0.000404,0.042791,0.000815,0.029688,0.000576,0.02418,0.000912,0.020943,0.000576,0.017273,0.000912,0.012243,0,0.009343,0.000912,0.01015,0,0.011167,0.000815,0.009545,0.000404,0.007422,0.000576,0.005808,0
22415,0.43,242.78,0.56,103,57,0.123276,0.00164,0.111313,0.001001,0.091186,0.001001,0.06762,0.00082,0.043663,0.000579,0.029916,0.000707,0.024439,0.000579,0.021241,0.000406,0.017441,0.000707,0.01246,0.00082,0.009232,0.000406,0.010722,0.000579,0.010857,0.000406,0.009932,0,0.007554,0,0.005493,0.000406
22417,0.43,242.65,0.56,103,57,0.123276,0.001159,0.11123,0.001294,0.090674,0.001685,0.067214,0.001159,0.042579,0.001001,0.028818,0.00082,0.023265,0.001159,0.020639,0.001083,0.017178,0.000918,0.012084,0.001001,0.009187,0.000406,0.010421,0.001083,0.010654,0.001001,0.009398,0.001083,0.006764,0.001001,0.005508,0.001001
22419,0.42,242.61,0.56,102,57,0.123276,0.000707,0.110884,0.00082,0.090554,0.00082,0.066883,0.00082,0.042128,0.000406,0.029254,0.000707,0.024243,0.000579,0.021737,0.000406,0.01775,0.000707,0.01243,0,0.009511,0.000579,0.010669,0.000707,0.010737,0.001083,0.009834,0,0.007336,0.000579,0.005575,0.000406
22421,0.42,242.81,0.57,102,57,0.12246,0.000994,0.110568,0.000994,0.089864,0.000994,0.066507,0.001151,0.041931,0.000404,0.029105,0,0.023918,0,0.02116,0.000404,0.017475,0,0.012146,0.000576,0.009141,0.000703,0.010285,0.000404,0.010576,0.000404,0.009261,0.000703,0.006817,0.000576,0.005202,0
22423,0.42,242.86,0.56,102,57,0.12246,0.001218,0.110299,0.001076,0.090021,0.001151,0.06638,0.000912,0.041834,0.000703,0.028956,0.000912,0.023776,0.000815,0.021033,0.000815,0.01758,0.000703,0.01308,0.000815,0.009567,0.000912,0.010016,0.000815,0.010771,0.000576,0.009672,0.000815,0.007056,0.000815,0.005083,0.000815
22425,0.42,242.47,0.57,101,57,0.12246,0.000703,0.110658,0.000912,0.089894,0.000703,0.066335,0.000912,0.042133,0.000703,0.028956,0.000703,0.024202,0.000912,0.021414,0.000815,0.01761,0.000576,0.012497,0.000576,0.009059,0.000576,0.009933,0.000576,0.010756,0.000411,0.009433,0.000576,0.006645,0,0.005434,0.000411
22426,0.42,242.47,0.56,102,57,0.12246,0.000703,0.110703,0.001472,0.091083,0.001151,0.068308,0.001151,0.043927,0.001413,0.030495,0.001076,0.024419,0.001151,0.021362,0.001002,0.017692,0.000815,0.012497,0.000912,0.009134,0.000815,0.009694,0.000815,0.010464,0.001002,0.009463,0.000411,0.007071,0.000815,0.005748,0.000815
22428,0.42,242.74,0.57,101,57,0.12246,0.000815,0.110949,0.000912,0.090298,0.000815,0.0662,0.000815,0.041864,0.000411,0.029262,0.000815,0.024284,0.000411,0.021668,0,0.017423,0.00071,0.012407,0.00071,0.009201,0.000815,0.010374,0.000912,0.010935,0.000411,0.009096,0.00071,0.006824,0,0.004941,0
22430,0.42,242.43,0.57,101,57,0.121644,0.000408,0.110136,0.001077,0.089829,0.001284,0.066606,0.000913,0.04177,0.000817,0.029067,0.000913,0.023892,0.000408,0.021383,0.000579,0.017299,0.000579,0.012495,0.000579,0.00865,0.000705,0.009889,0.000408,0.010305,0.000408,0.009437,0,0.006816,0,0.004819,0.000408
22432,0.42,242.35,0.56,102,57,0.12246,0.000912,0.110807,0.001002,0.091038,0.001076,0.067284,0.001472,0.04303,0.001076,0.029965,0.000576,0.02409,0.000815,0.021085,0.000411,0.017931,0.000576,0.012796,0.000703,0.009575,0.001002,0.009649,0.000703,0.010359,0.000411,0.009313,0,0.007086,0.000411,0.004806,0.000411
22434,0.42,242.3,0.56,102,57,0.123276,0.001159,0.110997,0.001083,0.090411,0.001354,0.066409,0.001354,0.041804,0.001083,0.029435,0.001001,0.024687,0.000918,0.021542,0.000707,0.017757,0.000579,0.012332,0.000707,0.008931,0.00082,0.00945,0.00082,0.010534,0.000579,0.009601,0.000406,0.006719,0.000579,0.005237,0.000707
22436,0.42,242.28,0.56,102,57,0.123276,0.001226,0.111546,0.001475,0.090885,0.001226,0.067831,0.001354,0.042963,0.001159,0.029871,0.001354,0.02395,0.00082,0.021181,0.001159,0.017486,0.001001,0.012558,0.000579,0.009435,0.001159,0.009947,0.000707,0.010541,0.001001,0.009262,0.001001,0.006666,0.000579,0.004522,0.000406
22438,0.42,242.44,0.57,102,57,0.12246,0.001353,0.110464,0.001226,0.089715,0.001151,0.06626,0.001076,0.041505,0.001076,0.02909,0.001002,0.024822,0.000576,0.022034,0.000411,0.017924,0.000815,0.01246,0.000912,0.008723,0.00071,0.010105,0.00071,0.011249,0.000576,0.009814,0.00071,0.006764,0.000912,0.005142,0.000912
22440,0.42,242.26,0.56,102,57,0.121644,0.000579,0.110722,0.000579,0.090134,0.000579,0.066116,0.000579,0.041845,0.000705,0.029178,0.000408,0.024375,0,0.021917,0.000579,0.018034,0,0.012666,0,0.008746,0,0.01032,0,0.010409,0,0.00931,0.000579,0.006749,0.000579,0.005064,0.000408
22442,0.42,242.57,0.56,102,57,0.123276,0.000579,0.110974,0.000707,0.090877,0.000406,0.067342,0.000579,0.042858,0.000707,0.029495,0.000406,0.023724,0,0.021151,0.000579,0.018118,0.000579,0.013002,0.000406,0.009902,0.00082,0.01,0.000406,0.010632,0.000579,0.009676,0.000406,0.007171,0.000406,0.005478,0.000406
22444,0.42,242.25,0.56,102,57,0.123276,0.001159,0.111155,0.000918,0.090388,0.000918,0.066875,0.00082,0.042429,0.000707,0.029224,0,0.024529,0.00082,0.021339,0.000579,0.01775,0.000579,0.012422,0,0.008585,0.000707,0.009947,0.000406,0.011068,0.000406,0.009593,0,0.006456,0.000579,0.004981,0.000579
22446,0.42,242.34,0.56,103,57,0.12246,0.000404,0.11074,0.001076,0.090881,0.001076,0.067815,0.001151,0.043576,0.000994,0.030084,0.000703,0.024606,0.000703,0.021429,0.001076,0.017774,0.000815,0.012856,0.000703,0.008917,0.000703,0.009335,0.000576,0.009941,0.000703,0.009201,0.000703,0.007041,0.000576,0.005232,0.000703
22448,0.42,242.3,0.56,102,57,0.12246,0.000576,0.11074,0.001002,0.089827,0.001226,0.066036,0.001002,0.041221,0.000576,0.029165,0.000815,0.024964,0.000703,0.022072,0.001002,0.017864,0.000912,0.01234,0.000703,0.008364,0.000703,0.010277,0.000815,0.010038,0.001002,0.009193,0.000703,0.006749,0,0.004425,0.001002
22450,0.42,242.16,0.56,102,57,0.121644,0.000995,0.110247,0.000913,0.090126,0.001077,0.066412,0.000995,0.041718,0.000817,0.029379,0.000995,0.024308,0.000913,0.021635,0.000705,0.017953,0.000913,0.012347,0.000817,0.008835,0.000705,0.009229,0.000579,0.010016,0,0.008976,0.000408,0.006192,0.000705,0.005323,0.000817
22452,0.42,242.23,0.56,103,57,0.12246,0.000912,0.111293,0.001084,0.091314,0.000815,0.06777,0.000912,0.043493,0.001084,0.029748,0.001226,0.023626,0.001002,0.020816,0.001002,0.017669,0.000815,0.01252,0.000912,0.009007,0.001293,0.010217,0.000912,0.010322,0.000576,0.009298,0.000411,0.006525,0.000576,0.00515,0.000411
22454,0.42,242.19,0.56,102,57,0.12246,0.000912,0.111069,0.00071,0.090582,0.00071,0.067449,0.000576,0.04303,0.00071,0.029696,0.00071,0.02486,0,0.021511,0,0.018245,0.00071,0.012796,0.00071,0.008625,0.00071,0.009231,0.00071,0.01033,0,0.009575,0,0.006921,0,0.005367,0
22456,0.43,242.48,0.56,103,57,0.123276,0.001294,0.111328,0.001159,0.091299,0.001415,0.068259,0.001354,0.043746,0.001226,0.029826,0.001083,0.023912,0.00091,0.021196,0.001159,0.017494,0.00082,0.012716,0.001083,0.009149,0.00082,0.009751,0.000707,0.010045,0.000707,0.00927,0.000707,0.006757,0.000579,0.005222,0.00082
22458,0.43,242.41,0.56,102,57,0.12246,0.001151,0.110538,0.000994,0.089498,0.000912,0.06561,0.001076,0.040638,0.000994,0.028403,0.000815,0.023985,0.000815,0.021175,0,0.017946,0,0.012138,0.000404,0.009104,0.000815,0.010023,0.000576,0.010464,0.000703,0.009126,0.000404,0.006256,0.000576,0.004985,0.000815
22460,0.42,242.17,0.56,102,57,0.12246,0.00071,0.110576,0.001084,0.090238,0.000912,0.066881,0.00071,0.041752,0.001002,0.028717,0.00071,0.023484,0.00071,0.020689,0.000815,0.017191,0.000411,0.012101,0.000411,0.008909,0,0.009724,0.000576,0.010569,0.000815,0.00953,0.000576,0.006847,0.00071,0.005135,0.000411
22462,0.42,242.34,0.56,103,57,0.12246,0.000576,0.110583,0.000912,0.090858,0.001286,0.067337,0.001002,0.042978,0.000815,0.029359,0.000576,0.023253,0.000576,0.020136,0.000576,0.017094,0.000576,0.011914,0.000912,0.008693,0.000703,0.00959,0,0.010472,0.000411,0.008969,0.000411,0.00657,0.000815,0.004701,0.000411
22464,0.43,242.79,0.56,102,57,0.12246,0.001076,0.110217,0.001076,0.090313,0.000912,0.06632,0.000815,0.041849,0.000815,0.028717,0.000703,0.023507,0.000703,0.020868,0.000815,0.017662,0.000703,0.012019,0.000994,0.00882,0.000703,0.009702,0.000576,0.010367,0.000576,0.009388,0.000912,0.006802,0.000815,0.004941,0.000703
22466,0.42,242.42,0.56,102,57,0.123276,0.000813,0.111057,0.001467,0.090554,0.001956,0.067048,0.00158,0.042497,0.001354,0.02881,0.00091,0.023453,0.00091,0.020812,0.001001,0.017133,0.001076,0.012159,0.000406,0.008743,0.001001,0.010549,0.001076,0.010353,0.001001,0.009315,0.001151,0.006621,0.00091,0.004808,0.00091
22468,0.43,242.61,0.56,103,57,0.12246,0.001286,0.109918,0.001226,0.089692,0.001286,0.06626,0.001076,0.041348,0.001226,0.028933,0.000912,0.024501,0.000576,0.021713,0.000411,0.017804,0.000912,0.012602,0.000576,0.008805,0.000815,0.009993,0.000576,0.011189,0.000815,0.009522,0.001002,0.00719,0.000576,0.005187,0.000411
22470,0.42,242.44,0.56,102,57,0.123276,0.000406,0.110508,0.000707,0.090524,0.000707,0.066965,0.000579,0.042677,0.00091,0.029841,0.000707,0.024446,0.00082,0.021677,0.000406,0.018299,0.000406,0.012919,0,0.00945,0.000406,0.010361,0.000707,0.011008,0.000406,0.009721,0.00082,0.006982,0.000707,0.004718,0
22472,0.42,242.47,0.56,102,57,0.123276,0.00082,0.11129,0.000707,0.091284,0.00082,0.067695,0.000707,0.043573,0.000579,0.029826,0.000579,0.023701,0.000579,0.021369,0.001159,0.017674,0.000918,0.012731,0.000406,0.009119,0.000579,0.010248,0.000918,0.010406,0.001001,0.00942,0.000579,0.007103,0.001001,0.006185,0.000707
22474,0.43,242.69,0.56,102,57,0.12246,0.000576,0.111353,0.00071,0.090985,0.001002,0.067359,0.000815,0.042865,0.000576,0.030107,0,0.024964,0.00071,0.021825,0.000411,0.017991,0.000576,0.012609,0.000576,0.009306,0.000576,0.009552,0.000576,0.010285,0,0.009261,0.00071,0.006749,0.00071,0.005471,0.000411
22476,0.42,242.4,0.56,103,57,0.12246,0.000576,0.11077,0,0.090604,0.000576,0.067209,0.000703,0.042664,0.000576,0.030226,0.000576,0.024852,0.000576,0.021646,0.000576,0.017804,0,0.012333,0.000703,0.008723,0.000411,0.009268,0,0.010509,0.000411,0.009433,0.000411,0.006832,0,0.005456,0
22478,0.43,242.5,0.56,102,57,0.12246,0.000404,0.110538,0.000703,0.090335,0.000994,0.067284,0.000815,0.042933,0.000994,0.030615,0.000703,0.025136,0.000815,0.022057,0.000576,0.017864,0,0.01237,0,0.008648,0,0.009171,0.000404,0.010217,0,0.009059,0,0.006847,0,0.004671,0.000404
22480,0.42,242.21,0.57,102,57,0.123276,0.000579,0.111042,0.00091,0.090516,0.00082,0.067259,0.00091,0.042933,0.00082,0.030262,0.000579,0.025296,0.000406,0.021926,0.000406,0.0179,0,0.011881,0,0.008066,0.00082,0.009556,0.000579,0.009917,0,0.008954,0.000579,0.006614,0.000707,0.004657,0.000579
22481,0.42,242.49,0.56,102,57,0.123276,0.000707,0.111208,0.001294,0.091201,0.001001,0.068041,0.001294,0.043926,0.000707,0.030134,0.000406,0.024153,0.000579,0.020534,0.000707,0.016726,0.000406,0.01152,0.000406,0.008254,0.000707,0.008818,0.000707,0.009887,0.00082,0.0086,0.000406,0.00635,0.000406,0.004973,0.000707
22483,0.42,242.45,0.57,101,57,0.12246,0.000703,0.110576,0.000404,0.089879,0.000815,0.066073,0.001076,0.042395,0.001076,0.029531,0.000912,0.024105,0.000404,0.020809,0,0.016997,0.000576,0.01101,0.000703,0.008192,0.000576,0.010419,0.000404,0.010479,0,0.00879,0.000912,0.006241,0.000404,0.005217,0.000576
22485,0.42,242.2,0.56,102,57,0.123276,0.001001,0.110786,0.00082,0.090351,0.001226,0.066928,0.001083,0.04276,0.00082,0.030014,0.001083,0.02486,0.00082,0.021316,0.000406,0.01717,0.000579,0.011911,0.00082,0.009037,0.001001,0.010158,0.000406,0.010677,0.000579,0.009172,0.000406,0.006554,0.000579,0.004891,0.000707
22487,0.42,242.36,0.57,102,57,0.123276,0.000579,0.111336,0.001001,0.091449,0.00082,0.067943,0.000918,0.043768,0.000406,0.030774,0.000406,0.024943,0.000579,0.021354,0.000406,0.017253,0.000579,0.011979,0.000579,0.009119,0.000406,0.010444,0,0.010564,0.000579,0.00927,0.000579,0.006922,0.000406,0.00541,0.000579
22489,0.42,241.94,0.56,102,57,0.12246,0.001226,0.111039,0.000576,0.090118,0.000919,0.065984,0.001084,0.041946,0.000919,0.030062,0.000576,0.025637,0.000576,0.022304,0.000411,0.01826,0.000576,0.012011,0.00071,0.008924,0,0.01092,0.000411,0.010539,0.000576,0.009081,0.000411,0.006092,0.000411,0.004522,0
22491,0.42,242.25,0.56,103,57,0.12246,0.00071,0.11068,0.000411,0.090619,0.000912,0.067628,0.000576,0.04365,0.000815,0.030936,0,0.025331,0.000411,0.022079,0,0.017714,0.000576,0.012564,0,0.00959,0,0.010173,0.000411,0.010494,0,0.008812,0.000576,0.006331,0.000411,0.004941,0
22493,0.43,242.3,0.56,102,57,0.121644,0.000913,0.110032,0.000579,0.090319,0.000817,0.066598,0.000705,0.042795,0.000705,0.030515,0.000705,0.025429,0,0.022021,0.000408,0.017715,0.000579,0.012191,0.000705,0.008672,0,0.010023,0.000408,0.010877,0,0.008857,0.000579,0.006511,0,0.004848,0
22495,0.42,242.4,0.56,102,57,0.12246,0.00071,0.111047,0.000912,0.090223,0.001226,0.066724,0.000576,0.042297,0.001293,0.030077,0.000815,0.025099,0.000411,0.021721,0.000411,0.01755,0.000576,0.011847,0.000411,0.008125,0.000576,0.010046,0.000411,0.010255,0.000576,0.008984,0.000411,0.006764,0,0.005299,0.000576
22497,0.42,242.21,0.56,102,57,0.12246,0.001637,0.110867,0.001226,0.091023,0.001159,0.067576,0.001413,0.043067,0.001293,0.03048,0.000912,0.025308,0.000411,0.021855,0.00071,0.017991,0.000815,0.01243,0.000815,0.009096,0.000815,0.010083,0.00071,0.01101,0.000411,0.009313,0.000411,0.006697,0.000411,0.005262,0.000815
22499,0.42,242.14,0.56,102,57,0.12246,0.001002,0.110546,0.001084,0.089431,0.001353,0.06502,0.001084,0.040818,0.001084,0.029068,0.000411,0.025024,0.000411,0.022206,0.00071,0.017879,0.000411,0.011802,0.000815,0.009007,0.000815,0.01089,0.000576,0.011226,0.000411,0.009179,0.000411,0.006293,0.000576,0.004604,0.000815
22501,0.42,242.4,0.56,102,57,0.121644,0.000705,0.110425,0.001077,0.089926,0.001077,0.06642,0.001151,0.041978,0.001151,0.029401,0.000705,0.024197,0.000705,0.021301,0.000913,0.01744,0.000579,0.01231,0.001151,0.009481,0.001151,0.011048,0.000817,0.011256,0.000913,0.009682,0.000817,0.006793,0.000705,0.005041,0.000705
22503,0.42,242.52,0.56,102,57,0.12246,0.000576,0.110957,0.000411,0.090245,0.000822,0.065774,0.000576,0.041363,0.000576,0.028903,0.000576,0.024187,0.000912,0.021466,0,0.017124,0.000411,0.011413,0,0.008939,0.000411,0.010427,0.000576,0.010771,0.000576,0.009306,0.000411,0.006286,0.000576,0.005441,0
22505,0.42,242.04,0.56,102,57,0.12246,0.000815,0.110882,0.001084,0.09044,0.00142,0.066544,0.001159,0.042043,0.001159,0.029554,0.001226,0.024621,0.001226,0.021758,0.000912,0.017924,0.001002,0.012445,0.000576,0.009134,0.00071,0.01083,0.000815,0.010658,0.001084,0.009276,0.001002,0.006645,0.000815,0.004873,0.000411
22507,0.43,242.1,0.56,102,57,0.121644,0.001151,0.110611,0.001077,0.090186,0.001151,0.066524,0.001151,0.042045,0.001077,0.028896,0.000995,0.023053,0.000913,0.020388,0.000817,0.01695,0.000705,0.011939,0.000913,0.009117,0.000817,0.009838,0.000408,0.010691,0.000995,0.009073,0.000913,0.00663,0.000705,0.005123,0.000408
22509,0.42,242.21,0.56,102,57,0.12246,0.000815,0.110568,0.000411,0.089236,0.001151,0.064997,0.00071,0.040197,0,0.027835,0,0.023731,0,0.021167,0.000411,0.017363,0.000576,0.011473,0,0.00808,0.000576,0.009933,0,0.01015,0.000411,0.008805,0.000411,0.006122,0,0.004806,0.000411
22511,0.42,242.3,0.56,103,57,0.12246,0.000822,0.111263,0.001002,0.090701,0.001084,0.067082,0.001084,0.042701,0.000822,0.029329,0.000912,0.02397,0.001293,0.02128,0.001226,0.017864,0.001084,0.012699,0.000912,0.009111,0.001002,0.009791,0.001084,0.010614,0.000912,0.00947,0.001002,0.007041,0.001002,0.004933,0.000822
22513,0.43,242.48,0.56,103,57,0.12246,0.000912,0.110807,0.000912,0.090447,0.001159,0.066664,0.001159,0.042357,0.000815,0.029561,0.000815,0.024852,0.000411,0.021885,0.000411,0.018342,0.000912,0.01314,0.000912,0.009545,0.001002,0.01024,0.001159,0.010898,0.00071,0.009754,0.00071,0.006899,0.000576,0.00515,0.000815
22515,0.42,242.13,0.56,102,57,0.12246,0.001577,0.110456,0.001577,0.090223,0.001353,0.066783,0.001413,0.042439,0.001151,0.029524,0.001151,0.024344,0.000912,0.021706,0,0.018125,0.001151,0.013095,0.001076,0.00941,0.001076,0.010023,0.000912,0.010868,0.000912,0.009739,0.000576,0.006951,0.001002,0.005269,0.000703
22517,0.42,242.29,0.57,102,57,0.123276,0.000406,0.111208,0.000579,0.090794,0.000707,0.067394,0.00091,0.043099,0.000707,0.029999,0.000579,0.024266,0.000579,0.021151,0.000579,0.0179,0.000579,0.012791,0.000406,0.009616,0.00082,0.010985,0.00091,0.010669,0.00082,0.010007,0.000579,0.007389,0.000579,0.005312,0.000707
22519,0.42,242.31,0.57,101,57,0.123276,0.00082,0.110681,0.001226,0.089741,0.001475,0.065799,0.00091,0.041774,0.00091,0.029773,0.000579,0.025447,0,0.022159,0.000406,0.018367,0.000579,0.012174,0.000406,0.008736,0,0.010173,0.000579,0.010925,0.000707,0.009277,0,0.006885,0,0.005779,0.000579
22521,0.42,242.41,0.56,102,57,0.12246,0.000576,0.111069,0.000703,0.090911,0.000912,0.067927,0.000576,0.043613,0.000411,0.031161,0.000411,0.024987,0.000576,0.021997,0.000576,0.018028,0.000411,0.01299,0.000411,0.009552,0.000411,0.010143,0,0.010442,0.000411,0.009605,0.000411,0.006899,0,0.005793,0.000576
22523,0.43,242.37,0.56,102,57,0.12246,0.000815,0.110748,0.001076,0.090679,0.001076,0.06777,0.001076,0.043344,0.000703,0.03048,0.000912,0.024792,0.000576,0.021691,0.000576,0.018237,0.000411,0.012878,0.000411,0.009253,0.000411,0.010606,0.000703,0.010741,0.000411,0.009762,0.000703,0.007489,0.000912,0.005793,0
22525,0.42,242.11,0.56,102,57,0.123276,0.000406,0.111253,0.000579,0.09105,0.001159,0.067718,0.001083,0.043204,0.000707,0.030195,0.000406,0.024544,0.000579,0.021677,0.000406,0.017629,0.00082,0.012746,0.000707,0.009172,0.000707,0.009623,0,0.010338,0.000579,0.009556,0.000579,0.007156,0.000707,0.005726,0.000579
22527,0.42,242.19,0.56,102,57,0.123276,0.000707,0.110809,0.00091,0.091013,0.00091,0.067816,0.000579,0.043392,0.000579,0.030526,0,0.025003,0,0.02243,0.000579,0.01872,0.000579,0.013574,0.000707,0.009548,0.000579,0.01024,0,0.010639,0.000707,0.009797,0.000406,0.007223,0,0.005177,0.000406
22529,0.43,242.39,0.56,102,57,0.123276,0.000579,0.11105,0.00082,0.090952,0.001001,0.067605,0.000918,0.04361,0.000579,0.030804,0.000579,0.025492,0.00082,0.021978,0,0.018284,0.000579,0.013002,0.000579,0.009247,0.000579,0.009383,0.000579,0.010398,0.000707,0.009465,0.000707,0.00693,0.000579,0.005726,0.000707
22531,0.42,242.26,0.56,102,57,0.12246,0.000411,0.110837,0.001293,0.090926,0.001002,0.067636,0.001002,0.043374,0.000576,0.030226,0.000411,0.024097,0.000815,0.020853,0.000815,0.017602,0.000411,0.012684,0.00071,0.009066,0,0.009881,0.000815,0.010307,0.000912,0.009149,0.000576,0.007026,0.000576,0.005516,0.000411
22533,0.42,242.2,0.56,102,57,0.12246,0.000815,0.110927,0.001002,0.091165,0.001226,0.067628,0.001084,0.043777,0.00071,0.030294,0,0.024792,0.000815,0.021369,0.000912,0.01752,0.000815,0.012721,0.00071,0.009111,0.000576,0.009941,0.000576,0.010158,0.00071,0.009171,0.001002,0.006876,0,0.005643,0.000576
22535,0.42,242.16,0.56,102,57,0.12246,0.000411,0.111241,0.000576,0.090522,0.000411,0.066492,0.000576,0.042596,0.000576,0.030249,0.00071,0.025338,0.000576,0.02199,0.000576,0.017662,0.000411,0.012557,0.00071,0.009321,0.000411,0.01024,0,0.010965,0.000411,0.009418,0.000576,0.006817,0,0.0058,0.000576
