time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
17482,0.42,243.84,0.56,101,57,0.120011,0.001787,0.108694,0.001736,0.0894,0.001004,0.067191,0.001355,0.043385,0.00082,0.030083,0.001004,0.025461,0.00082,0.022568,0.000916,0.018862,0.000916,0.013346,0.000916,0.008695,0.00041,0.00931,0.000579,0.010885,0.000711,0.010738,0.00041,0.008233,0.00041,0.005933,0.000711
17484,0.42,243.78,0.56,101,57,0.120011,0.002088,0.108372,0.001831,0.088726,0.001787,0.065521,0.001421,0.041613,0.001297,0.028941,0.000916,0.025937,0.00082,0.023337,0.000579,0.019206,0.000711,0.013514,0.000711,0.008306,0.00041,0.009779,0.00082,0.011039,0.000711,0.010533,0.000711,0.007808,0,0.005772,0.000711
17486,0.42,243.67,0.56,102,56,0.120011,0.000579,0.109302,0.00082,0.08929,0.000579,0.066737,0.000916,0.042726,0.001084,0.030171,0.001157,0.025952,0.000916,0.023601,0.000579,0.019902,0.00041,0.014327,0.000916,0.0095,0.00082,0.009749,0.00082,0.011273,0,0.011288,0.00041,0.008607,0.000579,0.006241,0.000916
17488,0.42,243.68,0.56,102,57,0.119194,0.000909,0.108136,0.001149,0.087817,0.001353,0.065163,0.001222,0.041206,0.000815,0.029057,0.001222,0.025877,0.001353,0.023462,0.001353,0.019497,0.001353,0.013233,0.000909,0.008766,0.000706,0.009567,0.000575,0.011684,0.000575,0.011036,0.000706,0.008861,0,0.005958,0
17490,0.42,243.72,0.56,102,57,0.119194,0.001906,0.108747,0.00195,0.088937,0.001288,0.06685,0.001346,0.04333,0.001579,0.030555,0.001149,0.026758,0.000997,0.023367,0.000997,0.01997,0.001077,0.013859,0.001149,0.008854,0.000909,0.008912,0.000997,0.01092,0.001222,0.010607,0.000706,0.008155,0.000706,0.006118,0.000909
17492,0.42,243.91,0.56,101,57,0.120011,0.001004,0.10898,0.000579,0.088778,0.000579,0.066312,0.000579,0.043026,0.000916,0.029864,0.00041,0.025813,0.00082,0.022963,0,0.019279,0.000711,0.013324,0.000579,0.008739,0.00041,0.01024,0.00082,0.011376,0,0.011134,0,0.008702,0.00041,0.005919,0.00082
17494,0.42,243.82,0.56,101,56,0.120011,0.001223,0.108657,0.001157,0.08858,0.000711,0.065521,0.000916,0.041847,0.000711,0.029578,0.00082,0.02615,0.001004,0.023,0.00041,0.01944,0.000579,0.013434,0.000711,0.008167,0,0.009823,0,0.011273,0.00041,0.011017,0.000579,0.008768,0.000579,0.005647,0.000579
17496,0.42,243.6,0.56,101,57,0.120011,0.001004,0.109265,0.000916,0.089268,0.000711,0.066554,0.000711,0.042426,0.000579,0.029351,0.000916,0.025278,0.000579,0.022846,0.000711,0.019125,0.001004,0.013595,0.00041,0.008629,0.000711,0.009156,0.000711,0.010929,0.000711,0.01079,0.00041,0.008951,0.00082,0.006688,0.000579
17498,0.42,243.61,0.56,101,57,0.119194,0.002001,0.107889,0.002001,0.087853,0.00147,0.065344,0.001528,0.04138,0.001411,0.029086,0.001288,0.025346,0.001157,0.023258,0.001157,0.019781,0.001353,0.013932,0.001288,0.008621,0.001157,0.00996,0.000575,0.011313,0.000706,0.010913,0.000997,0.00857,0.000706,0.00606,0.000706
17500,0.42,243.69,0.56,101,57,0.120011,0.001355,0.108159,0.001414,0.088814,0.001077,0.066078,0.000916,0.042272,0.001355,0.02949,0.000703,0.025871,0.001077,0.023689,0.000579,0.019286,0.000703,0.013507,0.000703,0.008812,0.000813,0.009515,0.000813,0.011515,0.00041,0.010943,0.00041,0.008702,0.000579,0.00594,0.000703
17502,0.42,244.09,0.56,101,57,0.120827,0.001416,0.108615,0.001586,0.088637,0.001084,0.065672,0.001232,0.041638,0.001084,0.028916,0.001158,0.025612,0.001232,0.023105,0.001084,0.018783,0.001084,0.013164,0.001158,0.008415,0.000708,0.010007,0.000708,0.011283,0.000708,0.010516,0.000819,0.008149,0.000583,0.005199,0.000819
17504,0.42,244,0.56,101,56,0.120827,0.001003,0.108445,0.001158,0.088334,0.001003,0.065502,0.000819,0.041505,0.000819,0.029285,0.000708,0.025236,0.000406,0.02295,0,0.019418,0.000406,0.013363,0.000575,0.008193,0.000406,0.009764,0.000406,0.011682,0.000575,0.011077,0.000406,0.008761,0.000575,0.006106,0.000708
17506,0.42,243.86,0.56,101,57,0.120011,0.002117,0.108372,0.002036,0.088023,0.001223,0.065521,0.000996,0.041788,0.000813,0.029343,0.001289,0.025425,0.000703,0.023088,0.000908,0.019184,0.000908,0.013529,0.001077,0.009163,0.00115,0.009552,0.000996,0.011236,0.000579,0.010958,0.000703,0.008526,0.000813,0.00608,0.000908
17508,0.42,243.77,0.56,101,57,0.119194,0.001731,0.108078,0.002117,0.087919,0.001528,0.065003,0.00187,0.04082,0.002037,0.02766,0.001826,0.024299,0.001775,0.022422,0.001579,0.018755,0.001157,0.013073,0.00147,0.008403,0.001157,0.008912,0.000706,0.010971,0.000815,0.010702,0.000909,0.008126,0.001077,0.004976,0.000909
17510,0.42,243.7,0.56,101,57,0.120011,0.001355,0.107961,0.000703,0.088316,0.000908,0.065616,0.000813,0.041561,0.000703,0.029197,0.000908,0.025989,0.00041,0.023476,0.00041,0.01955,0.00041,0.013624,0.000703,0.009185,0.00041,0.009786,0.00041,0.011368,0.00041,0.01117,0.00041,0.008819,0.00041,0.006329,0.000703
17512,0.42,243.99,0.56,101,57,0.120827,0.001829,0.108681,0.001534,0.088909,0.001232,0.065908,0.000819,0.041962,0.000708,0.029654,0.000413,0.025775,0.000583,0.023267,0.000819,0.019263,0.000708,0.013592,0.000708,0.008739,0.000583,0.010089,0.000583,0.011807,0.000583,0.011136,0.000583,0.008651,0.000583,0.005988,0.000583
17514,0.42,243.75,0.56,101,56,0.120827,0,0.10829,0.000406,0.087914,0.000708,0.064617,0.000708,0.040863,0.000819,0.028835,0.001084,0.02607,0.000819,0.023946,0.001084,0.019808,0.000819,0.013569,0.000819,0.008754,0.000914,0.009941,0.000708,0.011608,0.000708,0.011092,0,0.008171,0.000575,0.005819,0.000575
17516,0.42,243.75,0.56,101,57,0.120827,0.001475,0.108475,0.001291,0.088216,0.000914,0.064883,0.001077,0.041077,0.000819,0.029093,0.000914,0.02607,0.001003,0.023798,0.000914,0.019322,0.001003,0.013016,0.000575,0.008651,0.000575,0.009631,0.000575,0.011903,0.000575,0.011077,0,0.008503,0,0.005671,0.000406
17518,0.42,243.64,0.56,101,57,0.120827,0.001357,0.10798,0.001224,0.08826,0.000708,0.064986,0.000406,0.040871,0.000708,0.028289,0.000406,0.025657,0.000406,0.022928,0.000575,0.0193,0.000406,0.013289,0.000575,0.00854,0.000708,0.009897,0,0.011556,0.000575,0.010937,0.000708,0.008422,0.000708,0.005457,0.000406
17520,0.42,243.59,0.56,101,57,0.120011,0.001289,0.107947,0.001289,0.088052,0.000908,0.064811,0.001077,0.040858,0.000813,0.028684,0.001077,0.025154,0.000908,0.023286,0.000703,0.018971,0.001077,0.013002,0.000996,0.008189,0.000813,0.009347,0.000813,0.011324,0.000908,0.010658,0.000703,0.007977,0.000703,0.00512,0.000579
17522,0.41,243.91,0.56,101,57,0.120011,0.001685,0.108687,0.001875,0.087884,0.001472,0.064957,0.001831,0.040638,0.001414,0.028523,0.00082,0.025513,0.00082,0.023191,0.001004,0.019506,0.001004,0.01306,0.000916,0.008834,0.001355,0.009771,0.001223,0.01131,0.000711,0.011009,0.001004,0.008094,0.001004,0.005853,0.000916
17524,0.41,244.02,0.56,101,57,0.120011,0.001355,0.108621,0.001157,0.088126,0.000916,0.064671,0.001157,0.040426,0.001084,0.028091,0.001414,0.025329,0.001084,0.023593,0.001231,0.019499,0.001157,0.013221,0.001157,0.008592,0.001084,0.0095,0.000916,0.01117,0.001084,0.011068,0.00082,0.008109,0.000711,0.005252,0.001004
17526,0.41,243.89,0.57,100,57,0.120011,0.001956,0.107727,0.001919,0.088089,0.001582,0.064576,0.001004,0.040448,0.001223,0.028252,0.001223,0.025476,0.001004,0.023117,0.001004,0.01922,0.001157,0.012994,0.001289,0.00786,0.001084,0.009237,0.000711,0.01087,0.00082,0.010321,0.000711,0.007977,0.001004,0.005149,0.000916
17528,0.41,243.91,0.56,100,56,0.120011,0.001472,0.107844,0.001524,0.087767,0.001223,0.064664,0.001355,0.040953,0.001414,0.028311,0.001472,0.02489,0.00115,0.022795,0.001414,0.01903,0.001289,0.01295,0.001289,0.008255,0.001633,0.008995,0.001077,0.010504,0.001289,0.010248,0.001472,0.008057,0.00115,0.00556,0.000996
17530,0.42,243.91,0.56,101,57,0.120011,0.000703,0.107705,0,0.08784,0.000813,0.064832,0.000703,0.04058,0.000813,0.028567,0.00041,0.025022,0.00041,0.022363,0,0.018371,0,0.012665,0.000579,0.007742,0.00041,0.008944,0,0.010709,0,0.010138,0.00041,0.008013,0,0.005113,0
17532,0.41,243.55,0.56,100,56,0.120827,0.001084,0.107848,0.000914,0.087117,0.000583,0.063002,0.000413,0.039233,0.000413,0.028629,0.000413,0.026623,0.000819,0.023739,0.000583,0.018783,0.000413,0.012618,0.000413,0.008754,0.000819,0.010752,0.000708,0.011851,0,0.010339,0.000413,0.007397,0.000413,0.005538,0.000583
17534,0.41,243.48,0.57,100,57,0.120011,0.001685,0.107661,0.001289,0.086456,0.000711,0.062525,0.001414,0.039474,0.00041,0.02867,0.001223,0.026472,0.000711,0.023506,0.000813,0.018634,0.000916,0.012057,0.000711,0.007999,0.000916,0.01024,0.000813,0.011302,0,0.009793,0.00041,0.006754,0.00041,0.005626,0.000579
17536,0.41,243.6,0.57,100,56,0.120011,0.001289,0.107639,0.001348,0.086946,0.000908,0.063243,0.000908,0.039921,0.000996,0.029043,0.000813,0.02675,0.000703,0.023908,0.000703,0.01884,0,0.012386,0,0.008783,0.000908,0.010775,0.000579,0.01139,0,0.010006,0.000703,0.007501,0,0.006175,0.000908
17537,0.41,243.48,0.56,100,56,0.120011,0.001355,0.107449,0.001289,0.086771,0.000813,0.063441,0.000996,0.04036,0.000579,0.028845,0.000813,0.026055,0.000703,0.023103,0.00041,0.018569,0.000579,0.01246,0.000703,0.008907,0,0.01117,0.00041,0.011258,0.00041,0.01016,0.000579,0.007684,0,0.006797,0.000703
17539,0.42,243.87,0.56,101,57,0.120827,0.001224,0.108334,0.001158,0.088231,0.001357,0.06489,0.001357,0.041483,0.001475,0.029727,0.001003,0.026099,0.001084,0.023393,0.001003,0.019019,0.000914,0.013068,0.000914,0.009019,0.000708,0.010612,0.000708,0.011578,0.000575,0.010575,0.000914,0.008112,0.001003,0.006298,0.000819
17541,0.42,243.69,0.56,101,57,0.120011,0.001472,0.108086,0.000813,0.087305,0.000579,0.064019,0.000908,0.040961,0.001414,0.029505,0.000996,0.026992,0.001077,0.023989,0.000579,0.019506,0.001077,0.013771,0.001223,0.009273,0.00115,0.010445,0.000813,0.011632,0.000813,0.010775,0.000996,0.007969,0.001289,0.005779,0.001289
17543,0.41,243.62,0.57,100,57,0.119194,0.001411,0.107904,0.001681,0.08733,0.00163,0.064311,0.001579,0.040689,0.001528,0.028969,0.001411,0.025899,0.001353,0.023338,0.001149,0.01909,0.001222,0.012331,0.000815,0.008635,0.001077,0.010134,0.000909,0.011182,0.000909,0.010185,0.000575,0.007159,0.000909,0.004954,0.000706
17545,0.41,243.55,0.57,100,57,0.120011,0.001633,0.107888,0.001084,0.087232,0.00082,0.063646,0.001004,0.040228,0.00082,0.028911,0.001223,0.026685,0.000916,0.023725,0.000916,0.018803,0.00082,0.012526,0.001004,0.008577,0.001289,0.010204,0.001157,0.011236,0.00041,0.009984,0,0.007039,0.000711,0.005325,0.001084
17547,0.41,243.42,0.57,100,57,0.119194,0.001157,0.107525,0.000815,0.087315,0.000706,0.06413,0.000815,0.040406,0.001077,0.028504,0.000997,0.025346,0.000575,0.022436,0.000815,0.0181,0.000706,0.012324,0.000815,0.008425,0.000909,0.009305,0.000575,0.010694,0.000706,0.009756,0,0.007224,0.000407,0.004932,0.000575
17549,0.42,243.98,0.56,100,56,0.119194,0.000909,0.108013,0.000706,0.087221,0.000575,0.063933,0.000706,0.040391,0.001149,0.028627,0.001149,0.025354,0.001077,0.022487,0.000575,0.018348,0.000575,0.012382,0.000575,0.008555,0.000706,0.009458,0.000407,0.011044,0.000575,0.009814,0.000706,0.007173,0,0.005296,0.000407
17551,0.41,243.65,0.57,100,56,0.119194,0.000706,0.107984,0.000909,0.086959,0.000997,0.063664,0.001149,0.040115,0.000575,0.0287,0.000575,0.026408,0.000815,0.023375,0.000706,0.019272,0.000575,0.012717,0,0.008548,0.000575,0.009916,0.000575,0.011502,0.000575,0.01028,0.000407,0.007297,0.000407,0.00558,0.000407
17553,0.41,243.29,0.57,100,57,0.120011,0.001223,0.108511,0.001084,0.087811,0.00041,0.06454,0.00041,0.0411,0.000579,0.029702,0.001004,0.026641,0,0.023601,0.00041,0.019418,0,0.013185,0,0.009237,0.000579,0.01016,0,0.011346,0.00041,0.010526,0.00041,0.007823,0.000579,0.005867,0.00041
17555,0.41,243.47,0.57,100,57,0.119194,0.001579,0.106921,0.001411,0.087206,0.001411,0.063075,0.001775,0.039744,0.001222,0.028395,0.00152,0.026263,0.001288,0.023789,0.001411,0.018988,0.001149,0.012251,0.001288,0.008737,0.001077,0.009974,0.000815,0.011509,0.001077,0.010381,0.000706,0.00737,0.000706,0.005231,0.000706
17557,0.41,243.35,0.57,100,57,0.119194,0.000815,0.107467,0.000706,0.087221,0.000815,0.063991,0.001222,0.040631,0.001222,0.028678,0.000706,0.025892,0.000706,0.022924,0.000706,0.018464,0.000706,0.012695,0.000815,0.008854,0.001149,0.010265,0.000706,0.011044,0,0.009952,0.001077,0.00729,0.000706,0.005733,0.000706
17559,0.42,243.8,0.56,101,57,0.120011,0.001157,0.108108,0.001355,0.088287,0.001641,0.065316,0.00148,0.042016,0.001004,0.029717,0.000916,0.026311,0.001084,0.023322,0.000916,0.018803,0.001355,0.012716,0.001355,0.008548,0.00082,0.009347,0.000711,0.010804,0.000916,0.009786,0.000916,0.007442,0.00082,0.005113,0.000711
17561,0.41,243.43,0.56,101,57,0.119194,0.00163,0.107831,0.001288,0.086813,0.000706,0.063438,0.000815,0.040144,0.000575,0.028904,0.000815,0.026903,0.000407,0.023986,0.000815,0.019548,0.000815,0.01271,0.000997,0.008759,0.000706,0.010374,0.000575,0.011618,0.000706,0.010731,0.000407,0.007828,0.000997,0.005696,0.000575
17563,0.41,243.59,0.57,100,57,0.119194,0.001077,0.108311,0.000706,0.088021,0.000575,0.064843,0.000997,0.041802,0.001222,0.030155,0.001288,0.02691,0.001149,0.023564,0.000706,0.019395,0.000909,0.013321,0.000909,0.008934,0.001149,0.010054,0.000909,0.01092,0.000575,0.010367,0.001077,0.007915,0.000575,0.006038,0.000575
17565,0.42,243.69,0.57,100,57,0.120011,0.001084,0.107969,0.000579,0.087562,0,0.063975,0.00041,0.040353,0.00082,0.029021,0.000711,0.026428,0.00082,0.023469,0,0.018649,0.000711,0.012189,0.000579,0.008021,0.00082,0.01013,0,0.010965,0.00041,0.009976,0.000711,0.007025,0.000579,0.005061,0
17567,0.41,243.57,0.56,101,57,0.120011,0.001004,0.10835,0.001692,0.088089,0.001736,0.065287,0.00148,0.041847,0.001004,0.02979,0.001231,0.026435,0.001157,0.023227,0.001355,0.019067,0.001157,0.012767,0.00082,0.008856,0.001084,0.010489,0.000916,0.011185,0.000711,0.010606,0.001004,0.007603,0.00082,0.005582,0.00082
17569,0.42,244.3,0.56,101,56,0.120011,0.000996,0.107961,0.001077,0.088074,0.000813,0.065873,0.001077,0.042514,0.000996,0.030186,0.001414,0.026487,0.001077,0.023586,0.000916,0.019338,0.001223,0.013368,0.000711,0.009442,0.000579,0.009991,0.000579,0.011507,0.00041,0.011141,0.000579,0.008512,0.000579,0.006321,0.000813
17571,0.41,244.07,0.56,101,57,0.120011,0.001414,0.107566,0.001773,0.08732,0.001912,0.064415,0.001524,0.040865,0.000996,0.029439,0.000813,0.027007,0.000996,0.023952,0.000996,0.019477,0.001077,0.013749,0.00041,0.009141,0.000908,0.010731,0.000813,0.011376,0.000813,0.010562,0.001077,0.008116,0.000703,0.005919,0.000703
17573,0.41,244.09,0.56,101,57,0.119194,0.000909,0.107569,0.000815,0.086966,0.000815,0.06394,0.000575,0.04026,0.000815,0.028882,0.000575,0.026358,0.000909,0.023906,0.000706,0.018973,0.000407,0.012629,0.000407,0.009159,0.000575,0.010847,0,0.011626,0,0.010352,0.000815,0.007806,0.000575,0.005704,0.000815
17575,0.41,244.3,0.57,100,57,0.119194,0.001157,0.107627,0.000815,0.086835,0.000815,0.064006,0.000815,0.040238,0.000997,0.028853,0.000815,0.026285,0.000815,0.023455,0.000997,0.018522,0.000706,0.012346,0.000917,0.008519,0.000917,0.010316,0.000575,0.011007,0.000407,0.010178,0.000407,0.007421,0.000407,0.005791,0.000815
17577,0.41,243.96,0.56,101,57,0.120011,0.000996,0.10783,0.000813,0.087767,0.000703,0.064723,0.000916,0.04118,0.000916,0.029131,0.000916,0.026362,0.000916,0.022949,0.000813,0.018158,0.000579,0.012408,0.000916,0.008878,0.000996,0.01065,0.000703,0.01117,0.00041,0.010365,0.000703,0.00742,0.000996,0.00564,0.000579
17579,0.42,244.49,0.56,101,56,0.120011,0.000579,0.107654,0.000813,0.087181,0.000579,0.063792,0.000703,0.040404,0.000916,0.028765,0.000703,0.02645,0.001077,0.023425,0.000813,0.019111,0.000579,0.012555,0.000703,0.008555,0.000916,0.010365,0.001077,0.011324,0.00041,0.009947,0.000813,0.007596,0.000579,0.005223,0.00115
17581,0.41,243.92,0.57,100,57,0.120011,0.001685,0.107434,0.001736,0.087042,0.000916,0.06328,0.00082,0.039781,0.000711,0.028611,0.00082,0.026428,0.000579,0.023579,0.000916,0.018803,0.000711,0.012672,0.000579,0.008446,0.00041,0.010167,0.00041,0.011244,0.000579,0.009933,0.00041,0.007471,0.00082,0.005955,0.000579
17583,0.41,244.13,0.57,100,57,0.119194,0.001288,0.107467,0.001077,0.086857,0.000815,0.064006,0.001411,0.040064,0.000909,0.029049,0.001157,0.026481,0.000997,0.023549,0.000997,0.019199,0.000575,0.013066,0.000909,0.008752,0.000909,0.010374,0.000909,0.011349,0.000575,0.010272,0.000575,0.007639,0.000706,0.005667,0.000909
17585,0.42,244.12,0.56,100,57,0.120011,0.001472,0.10761,0.000813,0.086888,0.000579,0.063368,0.000579,0.039818,0.000579,0.028523,0.000711,0.026113,0.000813,0.023491,0.000711,0.018869,0.000579,0.012716,0.000813,0.008497,0.000579,0.009705,0.00041,0.011471,0.000579,0.010277,0.00041,0.007296,0.00041,0.005164,0.001004
17587,0.41,243.84,0.57,100,57,0.120827,0.000406,0.108202,0.000708,0.087641,0.001003,0.064145,0.001224,0.040598,0.000708,0.028717,0.000575,0.025826,0.000914,0.022611,0.000819,0.018547,0.000406,0.012633,0.000819,0.008444,0.000575,0.010472,0.000575,0.011246,0.000575,0.009926,0.000406,0.007699,0,0.005207,0.000575
17589,0.41,244.28,0.57,100,57,0.119194,0.001826,0.107474,0.001681,0.087475,0.001222,0.064006,0.001222,0.04034,0.001411,0.028431,0.000997,0.025193,0.000997,0.021963,0.000815,0.01834,0.000575,0.012542,0.001222,0.008497,0.000706,0.009719,0.000407,0.010949,0.000407,0.009996,0.000909,0.007515,0.000706,0.005878,0.000407
17591,0.41,243.81,0.57,100,57,0.120011,0.001641,0.108152,0.001355,0.087129,0.00082,0.063631,0.000916,0.039664,0.000916,0.028186,0.001231,0.026194,0.001231,0.022795,0.000916,0.017975,0.00082,0.01172,0.00041,0.00846,0.000711,0.010724,0.000916,0.011368,0.00082,0.009544,0,0.007193,0.000711,0.005772,0.000916
17593,0.41,243.91,0.57,99,57,0.120011,0.001729,0.107456,0.001355,0.086155,0.001289,0.062327,0.001004,0.038815,0.001157,0.028054,0.001157,0.025842,0.000813,0.022649,0.001004,0.017843,0.001077,0.011581,0.000711,0.008585,0.000711,0.010467,0.000813,0.011119,0.000579,0.009815,0.00041,0.007303,0,0.005875,0.000579
17594,0.41,244.05,0.57,100,57,0.120827,0,0.108275,0.000413,0.087022,0.001298,0.0634,0.000819,0.03972,0.000413,0.028629,0.000914,0.026615,0.000708,0.0234,0.000708,0.018636,0.000583,0.012419,0.000583,0.008665,0.000914,0.010664,0.000819,0.011232,0.000583,0.009845,0.000914,0.007493,0.001003,0.005465,0
17596,0.41,244.05,0.56,101,57,0.120827,0.000914,0.108098,0.001003,0.087833,0.000819,0.064809,0.001003,0.041556,0.001084,0.029845,0.001291,0.026453,0.001003,0.02309,0.000819,0.018739,0.000914,0.012596,0.000914,0.009012,0.000819,0.010671,0.000914,0.011092,0.001158,0.01014,0.000914,0.007603,0.000819,0.006143,0.001003
17598,0.42,244.18,0.56,101,57,0.119194,0.000575,0.107845,0.000997,0.087599,0.001077,0.064319,0.000909,0.041053,0.000706,0.029107,0.000706,0.025797,0.000706,0.022822,0.000575,0.018522,0.000815,0.012419,0.000407,0.008643,0.000575,0.009952,0.001077,0.011116,0.000575,0.010418,0.000706,0.007442,0,0.006126,0
17600,0.41,243.85,0.57,100,57,0.119194,0.001288,0.107671,0.001288,0.087002,0.000909,0.063642,0.001077,0.040071,0,0.028678,0.000815,0.025928,0,0.022727,0.000815,0.018078,0.000407,0.011866,0.000706,0.00889,0.000706,0.010782,0.000575,0.011255,0.000407,0.00996,0.000575,0.00718,0.000815,0.006424,0
17602,0.41,244,0.57,100,57,0.119194,0.001288,0.107707,0.001288,0.086398,0.001353,0.0629,0.001149,0.039307,0.001077,0.02846,0.000997,0.026248,0.00147,0.023207,0.001077,0.018704,0.000575,0.01228,0.000575,0.008366,0.000706,0.009916,0.000706,0.011371,0.000407,0.010396,0.000909,0.007042,0.000815,0.005929,0.000815
17604,0.41,244.05,0.57,100,57,0.120011,0.001575,0.107537,0.001956,0.086551,0.001348,0.063543,0.001524,0.039789,0.000813,0.029036,0.001077,0.026677,0.000996,0.023615,0.001289,0.018598,0.000996,0.012401,0.001077,0.009141,0.000996,0.010182,0.000813,0.011354,0.000908,0.010094,0.000908,0.007171,0.000908,0.005757,0.00115
17606,0.41,244.05,0.57,100,57,0.120011,0.001685,0.108145,0.001355,0.087166,0.001582,0.063543,0.001582,0.040148,0.001472,0.028831,0.001524,0.02574,0.001289,0.022707,0.000996,0.018415,0.001077,0.012211,0.001289,0.008929,0.001414,0.010262,0.000996,0.011068,0.00041,0.009786,0.00041,0.00731,0.000813,0.00594,0.001077
17608,0.41,244.12,0.57,100,57,0.120827,0.001003,0.108423,0.001158,0.087604,0.000914,0.064307,0.000914,0.040819,0.001357,0.028636,0.001158,0.025192,0.001232,0.022301,0.001232,0.018348,0.001298,0.012168,0.001416,0.008857,0.000819,0.01045,0.000708,0.011379,0.001084,0.009956,0.000914,0.00781,0.000583,0.006438,0.000583
17610,0.41,243.92,0.57,100,57,0.119194,0.000407,0.107103,0.000909,0.086653,0.000909,0.06322,0.000706,0.039824,0,0.028736,0.000815,0.026256,0.000909,0.023135,0.000575,0.018791,0.000815,0.012542,0,0.009319,0.000407,0.010811,0.000575,0.011422,0.000575,0.010251,0.000575,0.007399,0.000575,0.00606,0.000407
17612,0.41,243.9,0.57,100,57,0.120011,0.001582,0.107478,0.002007,0.08636,0.001685,0.062159,0.001297,0.038485,0.001084,0.027878,0.001355,0.026494,0.001157,0.023337,0.001004,0.018246,0.001084,0.012174,0.00082,0.008512,0.001084,0.010841,0.001084,0.011376,0.00082,0.009911,0.000579,0.006929,0.000916,0.006124,0.000711
17614,0.41,243.94,0.57,100,57,0.120011,0.000579,0.107976,0.000579,0.08691,0.000579,0.063375,0.000579,0.039803,0.000711,0.028677,0.00041,0.026238,0.00082,0.023352,0,0.018554,0.00041,0.012269,0.00082,0.009229,0.000579,0.010672,0.00041,0.011617,0,0.010504,0.000711,0.007523,0,0.006314,0.000579
